date,datetime,open,high,low,close,volume,trades
8/25/2020 7:00,1.59836E+12,395.27,395.27,370,373.59,434946.8924,168866
8/25/2020 13:00,1.59838E+12,373.61,384.87,370.01,382.93,204601.6996,95503
8/25/2020 19:00,1.5984E+12,382.91,387.95,377.45,385.13,163467.1691,76374
8/26/2020 1:00,1.59842E+12,385.14,385.78,379.3,382.43,167447.5226,94222
8/26/2020 7:00,1.59844E+12,382.43,392.91,377.37,388.12,286127.3173,118750
8/26/2020 13:00,1.59846E+12,388.08,390.77,385.22,385.81,121648.7705,61795
8/26/2020 19:00,1.59849E+12,385.81,389.13,380.55,381.59,143936.6713,69206
8/27/2020 1:00,1.59851E+12,381.59,388.1,381.22,382,158780.0963,69389
8/27/2020 7:00,1.59853E+12,382.01,397.1,371.48,376.87,429248.1358,183596
8/27/2020 13:00,1.59855E+12,376.9,383.65,375.84,383.27,145798.8333,69925
8/27/2020 19:00,1.59857E+12,383.31,389,379.75,388.21,157692.6623,71404
8/28/2020 1:00,1.59859E+12,388.21,394.14,386.25,393.68,205340.8571,84811
8/28/2020 7:00,1.59862E+12,393.68,398,389.68,393.59,229275.4944,93060
8/28/2020 13:00,1.59864E+12,393.58,397.76,390.85,395.11,140292.4553,62557
8/28/2020 19:00,1.59866E+12,395.1,396.81,391.88,395.92,120411.9879,56981
8/29/2020 1:00,1.59868E+12,395.91,404.22,395.82,397.75,226520.0607,97886
8/29/2020 7:00,1.5987E+12,397.76,404.3,395.72,401.7,174718.1766,79449
8/29/2020 13:00,1.59872E+12,401.7,405.69,398.3,398.65,138152.4082,65774
8/29/2020 19:00,1.59875E+12,398.65,407,398.3,403.84,177940.298,74723
8/30/2020 1:00,1.59877E+12,403.84,407.65,402.8,406.66,142149.314,62866
8/30/2020 7:00,1.59879E+12,406.66,425.73,404.83,423.88,360875.5927,155108
8/30/2020 13:00,1.59881E+12,423.89,429.89,420.38,428.94,214014.5132,103141
8/30/2020 19:00,1.59883E+12,428.94,430.55,422.45,422.98,193289.586,81981
8/31/2020 1:00,1.59885E+12,422.95,434.78,418.04,432.37,281728.6059,121013
8/31/2020 7:00,1.59888E+12,432.36,439,430.7,434.05,321680.3225,138066
8/31/2020 13:00,1.5989E+12,434.06,438.7,428.9,433.79,244050.1744,115141
8/31/2020 19:00,1.59892E+12,433.8,455.56,429.03,455.55,405080.4581,168115
9/1/2020 1:00,1.59894E+12,455.56,473.46,454.8,468.5,541010.536,231613
9/1/2020 7:00,1.59896E+12,468.54,486.05,460.55,474.92,514297.1611,219368
9/1/2020 13:00,1.59898E+12,474.91,488.84,471.18,475.4,290966.4221,144412
9/1/2020 19:00,1.599E+12,475.4,481.39,464.85,476.68,333640.9496,156730
9/2/2020 1:00,1.59903E+12,476.61,476.7,420,441.88,644939.6589,266284
9/2/2020 7:00,1.59905E+12,441.85,448.29,421,431.7,666870.8508,286041
9/2/2020 13:00,1.59907E+12,431.68,444.99,428.4,439.5,235191.0093,116078
9/2/2020 19:00,1.59909E+12,439.5,450.7,430,432,375653.1166,156419
9/3/2020 1:00,1.59911E+12,431.98,438.76,421,422.65,459697.894,183203
9/3/2020 7:00,1.59913E+12,422.68,425.65,391.01,400.27,1007697.537,342684
9/3/2020 13:00,1.59916E+12,400.26,407.53,372,381.4,565520.7939,220760
9/3/2020 19:00,1.59918E+12,381.35,391.48,373.71,388.11,438675.2985,192805
9/4/2020 1:00,1.5992E+12,388.1,400.21,375,394.63,410615.5056,170541
9/4/2020 7:00,1.59922E+12,394.63,398.7,357,383.61,676586.7112,249718
9/4/2020 13:00,1.59924E+12,383.55,393.1,378.09,385.26,280610.7094,131546
9/4/2020 19:00,1.59926E+12,385.3,395,380.74,381.84,264073.8347,127063
9/5/2020 1:00,1.59929E+12,381.79,388.21,347.42,356.01,592613.9458,236726
9/5/2020 7:00,1.59931E+12,356.05,360.65,335.01,340.34,895469.2452,333323
9/5/2020 13:00,1.59933E+12,340.34,344.91,308.42,335.01,1025009.488,377874
9/5/2020 19:00,1.59935E+12,335.04,343.08,316.1,325,499159.2722,224340
9/6/2020 1:00,1.59937E+12,325,356,319.57,354.6,644712.996,247083
9/6/2020 7:00,1.59939E+12,354.58,358.5,337,349.1,532136.9814,226649
9/6/2020 13:00,1.59942E+12,349.1,360,345.36,352.8,341801.8976,154525
9/6/2020 19:00,1.59944E+12,352.85,358.51,340.15,342.03,317183.9818,130817
9/7/2020 1:00,1.59946E+12,342.02,349.54,332.55,335.72,462519.315,193981
9/7/2020 7:00,1.59948E+12,335.77,353.15,323,346.5,698981.6803,268560
9/7/2020 13:00,1.5995E+12,346.5,355.42,342.2,353.59,261933.4475,114708
9/7/2020 19:00,1.59952E+12,353.59,356.58,343.86,344.64,243077.7966,107955
9/8/2020 1:00,1.59954E+12,344.63,350.96,330.2,333.77,386548.858,150592
9/8/2020 7:00,1.59957E+12,333.75,346.38,331.83,344.95,402677.3965,147481
9/8/2020 13:00,1.59959E+12,344.93,345.4,325.38,337.39,367942.7786,148818
9/8/2020 19:00,1.59961E+12,337.41,341.76,330.51,336.77,177441.5137,85722
9/9/2020 1:00,1.59963E+12,336.75,350,334.51,347.56,227809.8721,97712
9/9/2020 7:00,1.59965E+12,347.59,354.85,344.86,351.63,284907.9959,108335
9/9/2020 13:00,1.59967E+12,351.75,359,350.21,350.85,189601.1809,89269
9/9/2020 19:00,1.5997E+12,350.85,375.48,349.91,370.86,320635.388,146614
9/10/2020 1:00,1.59972E+12,370.8,373.42,360,365.41,291587.6257,126480
9/10/2020 7:00,1.59974E+12,365.41,377.25,365.05,367.88,350926.4703,154136
9/10/2020 13:00,1.59976E+12,367.83,369.5,361.41,367.93,171138.1274,85589
9/10/2020 19:00,1.59978E+12,367.93,372,355.49,361.95,233548.6444,94691
9/11/2020 1:00,1.5998E+12,361.95,368.69,360.29,362.31,215796.4852,95843
9/11/2020 7:00,1.59983E+12,362.3,372.64,361.38,366.76,240793.6,103729
9/11/2020 13:00,1.59985E+12,366.8,375.27,365.91,373.63,153878.8701,73352
9/11/2020 19:00,1.59987E+12,373.62,374.54,367.55,370.94,143208.44,62885
9/12/2020 1:00,1.59989E+12,370.94,372,364.73,370.82,165952.413,68288
9/12/2020 7:00,1.59991E+12,370.79,374.8,365.99,373.99,183032.923,74000
9/12/2020 13:00,1.59993E+12,373.99,388.57,373.97,387.78,274348.5403,113601
9/12/2020 19:00,1.59996E+12,387.78,390.43,382,387.59,180063.1651,76370
9/13/2020 1:00,1.59998E+12,387.61,388.8,371.22,372.05,261982.1045,108149
9/13/2020 7:00,1.6E+12,372.05,373,353.57,359.38,388925.7861,167137
9/13/2020 13:00,1.60002E+12,359.38,366.84,350,366.42,158224.6349,78580
9/13/2020 19:00,1.60004E+12,366.43,367.8,355.73,365.03,201886.9886,92679
9/14/2020 1:00,1.60006E+12,365.03,370.37,361.59,369,239730.5335,112497
9/14/2020 7:00,1.60008E+12,368.99,384.64,366.92,377.72,423892.8161,180566
9/14/2020 13:00,1.60011E+12,377.71,379.67,370.57,377.12,176549.2844,91086
9/14/2020 19:00,1.60013E+12,377.12,382.47,372,374.67,195006.9012,89494
9/15/2020 1:00,1.60015E+12,374.66,379,367.61,376.54,228014.0632,103430
9/15/2020 7:00,1.60017E+12,376.55,378.49,362.5,368,310180.7729,141366
9/15/2020 13:00,1.60019E+12,368,369.27,362.34,364.06,150654.5927,70758
9/15/2020 19:00,1.60021E+12,364.05,364.67,355,361.81,235861.5629,102361
9/16/2020 1:00,1.60024E+12,361.82,366.49,360.77,364.63,206764.3411,88662
9/16/2020 7:00,1.60026E+12,364.62,373.45,362.88,369.42,252329.6185,107777
9/16/2020 13:00,1.60028E+12,369.44,370.67,363.61,365.11,146754.4669,72865
9/16/2020 19:00,1.6003E+12,365.04,385,363.3,379.98,423327.6376,162496
9/17/2020 1:00,1.60032E+12,379.98,384.22,374.61,383.08,283063.436,111874
9/17/2020 7:00,1.60034E+12,383.08,383.77,375.83,381.51,276623.2605,110706
9/17/2020 13:00,1.60037E+12,381.52,394.14,381.51,389.36,273286.077,120171
9/17/2020 19:00,1.60039E+12,389.35,392.58,382.26,385.59,201099.3484,79131
9/18/2020 1:00,1.60041E+12,385.59,388.8,383.98,385.36,192131.0882,77361
9/18/2020 7:00,1.60043E+12,385.43,387.08,375.33,376.92,254663.5621,97718
9/18/2020 13:00,1.60045E+12,376.91,384.7,375.56,384.39,156300.4735,68949
9/18/2020 19:00,1.60047E+12,384.4,385.3,378.27,379.58,121180.8971,51995
9/19/2020 1:00,1.6005E+12,379.59,387.73,377,386.71,167793.3372,65429
9/19/2020 7:00,1.60052E+12,386.71,388.72,383.25,386.23,155990.6466,64764
9/19/2020 13:00,1.60054E+12,386.23,386.28,381.57,385.25,125943.4547,48736
9/19/2020 19:00,1.60056E+12,385.25,385.45,379.42,380.89,138442.1162,52046
9/20/2020 1:00,1.60058E+12,380.86,382.15,377.24,379.45,116729.4632,46765
9/20/2020 7:00,1.6006E+12,379.51,379.64,365,372.74,292429.6379,111930
9/20/2020 13:00,1.60062E+12,372.74,373.17,366.09,371.04,145563.1842,64554
9/20/2020 19:00,1.60065E+12,371.04,376.8,368.62,374.49,143633.8833,61489
9/21/2020 1:00,1.60067E+12,374.49,375.51,349.05,352.49,406494.0257,147736
9/21/2020 7:00,1.60069E+12,352.48,352.48,331,341.08,512582.7492,183920
9/21/2020 13:00,1.60071E+12,341.03,350,338.82,340.36,221235.3728,79415
9/21/2020 19:00,1.60073E+12,340.31,346.78,337.44,344.04,202175.074,69229
9/22/2020 1:00,1.60075E+12,344.04,346.5,335.34,339.58,275654.2593,88429
9/22/2020 7:00,1.60078E+12,339.58,344.44,336.55,343.67,216187.5885,72518
9/22/2020 13:00,1.6008E+12,343.72,346.91,340.36,344.21,148714.2069,56417
9/22/2020 19:00,1.60082E+12,344.18,344.65,338.28,340.58,147097.8446,50601
9/23/2020 1:00,1.60084E+12,340.58,340.85,333.07,338.71,215046.449,70254
9/23/2020 7:00,1.60086E+12,338.72,343.45,337.54,337.97,182773.9338,62599
9/23/2020 13:00,1.60088E+12,337.93,338.24,313.29,320.72,395986.2702,139772
9/23/2020 19:00,1.60091E+12,320.72,326.91,316.67,325,213607.7972,76640
9/24/2020 1:00,1.60093E+12,324.97,340.84,323.84,338.18,272512.7154,91064
9/24/2020 7:00,1.60095E+12,338.18,349.48,332.99,345.97,365996.5325,124777
9/24/2020 13:00,1.60097E+12,345.97,353.1,343.53,348.97,219588.0521,78969
9/24/2020 19:00,1.60099E+12,348.97,350.42,340.68,341.16,203007.3923,64822
9/25/2020 1:00,1.60101E+12,341.07,344.9,337.58,343.69,239156.2156,86197
9/25/2020 7:00,1.60104E+12,343.69,350.53,340.65,349.53,220341.2197,81706
9/25/2020 13:00,1.60106E+12,349.53,358,349.53,351.92,198138.9516,77811
9/25/2020 19:00,1.60108E+12,351.93,356.4,348.97,352.65,126410.153,52237
9/26/2020 1:00,1.6011E+12,352.65,355.93,347.6,351.72,175230.5494,65669
9/26/2020 7:00,1.60112E+12,351.7,354.89,345.88,354.27,144290.314,59628
9/26/2020 13:00,1.60114E+12,354.31,355.9,350.95,353.92,84948.1911,40300
9/26/2020 19:00,1.60116E+12,353.95,362.14,353.52,360.45,187276.6072,69146
9/27/2020 1:00,1.60119E+12,360.45,360.78,348.85,349.18,164764.4037,62829
9/27/2020 7:00,1.60121E+12,349.2,357.15,347.24,352.62,140952.9867,62925
9/27/2020 13:00,1.60123E+12,352.64,357.8,351.5,357.49,76574.55281,35626
9/27/2020 19:00,1.60125E+12,357.58,360.69,356.68,357.52,178158.8141,56867
9/28/2020 1:00,1.60127E+12,357.56,360,354.85,358.04,166429.1661,54594
9/28/2020 7:00,1.60129E+12,358.05,368.2,357,365.19,251752.3555,91479
9/28/2020 13:00,1.60132E+12,365.19,365.28,351.7,353.96,161418.0947,58377
9/28/2020 19:00,1.60134E+12,353.91,355.5,351.33,351.83,141245.3484,51721
9/29/2020 1:00,1.60136E+12,351.83,359.21,350.45,357.62,156087.2832,55856
9/29/2020 7:00,1.60138E+12,357.64,359.73,351.8,353.71,172545.2842,63251
9/29/2020 13:00,1.6014E+12,353.71,360.63,353.4,359.79,115265.2532,44160
9/29/2020 19:00,1.60142E+12,359.78,359.98,353.77,354.05,108077.4086,40119
9/30/2020 1:00,1.60145E+12,354.03,356.72,352.7,352.92,129521.2268,44731
9/30/2020 7:00,1.60147E+12,352.97,358.7,351.56,357.28,144486.4584,46329
9/30/2020 13:00,1.60149E+12,357.28,361.5,354.59,359.83,116858.1384,42731
9/30/2020 19:00,1.60151E+12,359.83,363.98,358.76,361.89,123062.5618,48107
10/2/2020 1:00,1.60162E+12,342.82,344.7,334.24,337.13,251563.5578,96453
10/2/2020 7:00,1.60164E+12,337.09,346.64,336.7,344.33,195589.6982,76456
10/2/2020 13:00,1.60166E+12,344.27,347.62,341.36,345.6,95619.07993,44189
10/2/2020 19:00,1.60168E+12,345.6,349.2,343.7,346.37,72925.65072,34983
10/3/2020 1:00,1.6017E+12,346.38,349.92,344.4,347.57,85764.18889,38249
10/3/2020 7:00,1.60173E+12,347.56,349,345.69,348.11,69061.38797,30640
10/3/2020 13:00,1.60175E+12,348.14,351,345.62,345.95,75844.49143,32883
10/3/2020 19:00,1.60177E+12,345.94,347.23,343.81,346.62,64766.86931,27160
10/4/2020 1:00,1.60179E+12,346.62,349.93,345.55,347.79,77848.2886,32020
10/4/2020 7:00,1.60181E+12,347.79,349.65,344.91,348.38,81790.25099,33470
10/4/2020 13:00,1.60183E+12,348.4,354.45,348.39,352.37,119527.5082,46086
10/4/2020 19:00,1.60186E+12,352.34,356.1,350.94,352.23,93579.2481,36207
10/5/2020 1:00,1.60188E+12,352.2,352.62,348.54,350.56,108223.2382,38535
10/5/2020 7:00,1.6019E+12,350.56,354.7,350.02,351.04,109232.4734,41921
10/5/2020 13:00,1.60192E+12,351,354.14,349.51,353.62,65705.34725,29124
10/5/2020 19:00,1.60194E+12,353.63,355.1,351.74,353.67,77320.98034,36872
10/6/2020 1:00,1.60196E+12,353.66,353.97,343.6,346.12,145919.4387,53843
10/6/2020 7:00,1.60199E+12,346.12,352.95,341,348.55,199365.4234,73589
10/6/2020 13:00,1.60201E+12,348.57,349.85,336.8,340.75,217457.4271,76508
10/6/2020 19:00,1.60203E+12,340.8,340.86,332.18,339.48,179144.3364,62220
10/7/2020 1:00,1.60205E+12,339.42,342.42,337,339.24,121976.0258,45563
10/7/2020 7:00,1.60207E+12,339.24,342.85,337.16,338.36,157499.4295,54256
10/7/2020 13:00,1.60209E+12,338.36,342.82,338.31,341.58,83309.07208,33073
10/7/2020 19:00,1.60212E+12,341.58,342.44,338.04,338.83,85139.09689,32526
10/8/2020 1:00,1.60214E+12,338.83,340.28,334.21,337.64,159530.673,52273
10/8/2020 7:00,1.60216E+12,337.64,352.5,337.12,350.45,292755.2401,95889
10/8/2020 13:00,1.60218E+12,350.45,353.32,348.94,350.95,94369.86563,39365
10/8/2020 19:00,1.6022E+12,350.94,351.63,348.13,348.83,92163.46305,35023
10/9/2020 1:00,1.60222E+12,348.81,361.58,347.32,359.02,217166.4633,76475
10/9/2020 7:00,1.60224E+12,359.02,366.22,358.19,364.8,226700.3005,78588
10/9/2020 13:00,1.60227E+12,364.8,368.33,362,365.02,114447.9665,51082
10/9/2020 19:00,1.60229E+12,365.01,378.4,364.71,373.95,214269.5101,90427
10/10/2020 1:00,1.60231E+12,373.94,376.18,368.3,371.93,156571.8228,64341
10/10/2020 7:00,1.60233E+12,371.93,375.93,370.69,373.01,124227.7014,55135
10/10/2020 13:00,1.60235E+12,373,375.6,369.42,370.52,95936.28703,43922
10/10/2020 19:00,1.60237E+12,370.51,373.39,368.87,371.73,87574.92941,38404
10/11/2020 1:00,1.6024E+12,371.73,377.6,371.36,374.42,97818.80673,41612
10/11/2020 7:00,1.60242E+12,374.44,376.31,371.03,375.31,107115.5357,47908
10/11/2020 13:00,1.60244E+12,375.31,375.92,371.33,374.16,80808.96599,36551
10/11/2020 19:00,1.60246E+12,374.17,375.43,372.48,374.67,77373.02699,29085
10/12/2020 1:00,1.60248E+12,374.68,375.34,365.58,366.34,220792.121,71591
10/12/2020 7:00,1.6025E+12,366.35,388.19,365.9,387.75,351545.7983,126204
10/12/2020 13:00,1.60253E+12,387.76,394.8,384.72,386.51,194711.7081,82620
10/12/2020 19:00,1.60255E+12,386.51,387.75,381.35,384.93,157314.7513,57329
10/13/2020 1:00,1.60257E+12,384.93,387.2,378.09,384.4,176303.5207,64843
10/13/2020 7:00,1.60259E+12,384.42,385.28,374.51,376.3,219870.022,78169
10/13/2020 13:00,1.60261E+12,376.29,382.99,375.86,381.04,91653.62003,39119
10/13/2020 19:00,1.60263E+12,381.05,385.11,379.84,382.31,101364.4981,38072
10/14/2020 1:00,1.60266E+12,382.32,383.19,377.69,379.01,113917.8113,40755
10/14/2020 7:00,1.60268E+12,379.01,387.41,373.13,374.58,235571.8964,90960
10/14/2020 13:00,1.6027E+12,374.62,379.63,373.22,378.69,118703.6236,44588
10/14/2020 19:00,1.60272E+12,378.69,379.7,375.36,378.61,99059.88414,35382
10/15/2020 1:00,1.60274E+12,378.6,380.95,370.18,372.21,206420.9656,71500
10/15/2020 7:00,1.60276E+12,372.21,378.99,369.85,378.15,206710.2281,71894
10/15/2020 13:00,1.60278E+12,378.19,381.79,376.22,377.64,121847.0167,49678
10/15/2020 19:00,1.60281E+12,377.63,379.83,365,370.12,235456.3213,85544
10/16/2020 1:00,1.60283E+12,370.11,371.37,361.18,369.94,210938.8711,81932
10/16/2020 7:00,1.60285E+12,369.94,370.28,365.42,366.82,125145.3187,50688
10/16/2020 13:00,1.60287E+12,366.82,369.19,364.05,365.5,82488.85292,37611
10/16/2020 19:00,1.60289E+12,365.5,368.7,363.36,368.06,76585.80917,32801
10/17/2020 1:00,1.60291E+12,368.06,369.2,366.29,368.12,58594.24521,26581
10/17/2020 7:00,1.60294E+12,368.11,370.46,364.4,366.9,102207.1054,41702
10/17/2020 13:00,1.60296E+12,366.91,368.84,365.82,368.32,48191.0856,24961
10/17/2020 19:00,1.60298E+12,368.31,370,367.1,369.15,57741.01546,22667
10/18/2020 1:00,1.603E+12,369.15,375.87,368.77,372.77,110247.4815,43789
10/18/2020 7:00,1.60302E+12,372.78,377.3,372.67,376.2,91968.36329,38094
10/18/2020 13:00,1.60304E+12,376.21,378.64,374.81,378.11,63511.61066,28493
10/18/2020 19:00,1.60307E+12,378.12,380,372.5,374.07,118523.7413,43263
10/19/2020 1:00,1.60309E+12,374.06,377.71,373.41,375.75,96578.52545,39306
10/19/2020 7:00,1.60311E+12,375.75,384.32,375.55,379.99,249411.3273,94557
10/19/2020 13:00,1.60313E+12,380,380.7,376.4,379.3,112739.3086,47761
10/19/2020 19:00,1.60315E+12,379.3,380.73,377.27,378,82897.76112,36508
10/20/2020 1:00,1.60317E+12,378,379.75,365.27,367.99,223402.7596,85942
10/20/2020 7:00,1.6032E+12,367.98,373.22,366.85,370.01,201539.6202,79288
10/20/2020 13:00,1.60322E+12,370.01,370.52,366.5,368.52,109469.6759,49313
10/20/2020 19:00,1.60324E+12,368.53,381.9,367.74,379.9,227636.2952,82018
10/21/2020 1:00,1.60326E+12,379.89,382.42,376.01,379.37,172407.4791,72478
10/21/2020 7:00,1.60328E+12,379.37,399.46,377.43,394.79,518795.1625,178960
10/21/2020 13:00,1.6033E+12,394.86,401.49,388.33,390.38,302824.7011,117507
10/21/2020 19:00,1.60332E+12,390.31,397.7,390.21,394.78,167776.4946,71785
10/22/2020 1:00,1.60335E+12,394.79,415.89,392.97,415.34,359363.4947,134897
10/22/2020 7:00,1.60337E+12,415.34,419,407.68,417.44,315578.9241,116158
10/22/2020 13:00,1.60339E+12,417.42,420.73,411.15,413.98,253178.2933,89173
10/22/2020 19:00,1.60341E+12,413.94,416.86,409.22,416.73,168392.9769,56398
10/23/2020 1:00,1.60343E+12,416.74,419.33,411.54,416.84,192031.0295,78635
10/23/2020 7:00,1.60345E+12,416.83,418.71,401.3,405.11,278752.0454,116865
10/23/2020 13:00,1.60348E+12,405.09,410.11,404.94,409.11,88656.27062,41773
10/23/2020 19:00,1.6035E+12,409.19,413.99,407,412.54,84204.17861,38855
10/24/2020 1:00,1.60352E+12,412.55,414.42,407.8,414.22,94306.58896,41309
10/24/2020 7:00,1.60354E+12,414.24,416.66,410.7,413.79,153536.1353,62062
10/24/2020 13:00,1.60356E+12,413.8,413.96,408,412.14,87189.9682,40454
10/24/2020 19:00,1.60358E+12,412.14,417.4,405,406.56,164952.1866,66406
10/25/2020 1:00,1.60361E+12,406.57,409.63,405,407.03,108861.2744,45061
10/25/2020 7:00,1.60363E+12,407.08,409.19,402.5,407.69,87019.72599,38390
10/25/2020 13:00,1.60365E+12,407.69,408.73,404.41,405.86,54753.78905,27997
10/25/2020 19:00,1.60367E+12,405.85,411.11,402.88,407.02,148607.7059,54157
10/26/2020 1:00,1.60369E+12,407.03,407.67,400,405.1,161180.6332,61773
10/26/2020 7:00,1.60371E+12,405.11,407,382.3,385.96,419379.1381,145956
10/26/2020 13:00,1.60374E+12,385.95,394.43,384.46,392.52,165975.1954,67607
10/26/2020 19:00,1.60376E+12,392.52,395.92,391.59,392.92,104587.4849,46393
10/27/2020 1:00,1.60378E+12,392.89,403.5,389.9,402.29,202347.7671,73784
10/27/2020 7:00,1.6038E+12,402.29,410.25,400.54,407.87,275579.4642,97120
10/27/2020 13:00,1.60382E+12,407.87,409.35,401.27,403.45,171729.6593,68920
10/27/2020 19:00,1.60384E+12,403.41,409.2,402.42,404.73,158076.565,56460
10/28/2020 1:00,1.60386E+12,404.74,405.68,386.5,386.86,278068.4987,117963
10/28/2020 7:00,1.60389E+12,386.81,392,380.52,384.73,308796.0228,122170
10/28/2020 13:00,1.60391E+12,384.77,390.15,382.52,388.23,110334.3823,52068
10/28/2020 19:00,1.60393E+12,388.22,392.27,386.36,391.89,105910.3352,45184
10/29/2020 1:00,1.60395E+12,391.9,392.25,383.03,383.07,128289.0903,59030
10/29/2020 7:00,1.60397E+12,383.08,393.72,380.52,391.42,220638.5412,91115
10/29/2020 13:00,1.60399E+12,391.41,392.21,383.46,387.13,118258.0475,53320
10/29/2020 19:00,1.60402E+12,387.12,391.97,380.32,381.15,212082.8145,76684
10/30/2020 1:00,1.60404E+12,381.11,384.19,373.29,379.44,297523.9858,111176
10/30/2020 7:00,1.60406E+12,379.44,383.52,376.87,381.67,170197.9595,63109
10/30/2020 13:00,1.60408E+12,381.67,384.78,381.17,382.49,91945.98765,38766
10/30/2020 19:00,1.6041E+12,382.59,387.86,379.9,382.26,84861.40541,44309
10/31/2020 1:00,1.60412E+12,382.27,394.88,380.93,390.32,182101.3131,76616
10/31/2020 7:00,1.60415E+12,390.31,393.12,386.2,387.08,123906.942,58568
10/31/2020 13:00,1.60417E+12,387.08,388.66,384.1,386.46,76584.15002,39035
10/31/2020 19:00,1.60419E+12,386.44,390.65,384.61,385.7,87545.98622,39574
11/1/2020 1:00,1.60421E+12,385.68,389.41,385,386.74,75732.01228,33819
11/1/2020 7:00,1.60423E+12,386.75,390.2,386.1,389.29,112087.4456,42802
11/1/2020 13:00,1.60425E+12,389.26,398.29,388.53,396.67,163587.5115,65174
11/1/2020 19:00,1.60428E+12,396.68,404.5,396.44,398.04,203422.2923,70244
11/2/2020 1:00,1.6043E+12,398.02,400.66,381.62,384.12,271420.6699,99777
11/2/2020 7:00,1.60432E+12,384.06,387.19,377.92,385.32,194826.4197,74823
11/2/2020 13:00,1.60434E+12,385.32,388.63,381.2,383.02,110299.1978,45526
11/2/2020 19:00,1.60436E+12,383.01,385.59,370.23,374.5,233748.4118,86650
11/3/2020 1:00,1.60438E+12,374.5,382.41,372,379.61,192480.605,67893
11/3/2020 7:00,1.6044E+12,379.57,384.98,377.65,381.67,182236.6445,66883
11/3/2020 13:00,1.60443E+12,381.63,390,380.98,387.88,144488.7098,58986
11/3/2020 19:00,1.60445E+12,387.88,388.42,380.79,383.44,208331.986,66887
11/4/2020 1:00,1.60447E+12,383.42,385.05,376.47,381.09,180591.8411,63379
11/4/2020 7:00,1.60449E+12,381.16,408.39,379.11,400.17,526549.8287,168375
11/4/2020 13:00,1.60451E+12,400.17,404.81,397.72,402.49,241590.6949,93669
11/4/2020 19:00,1.60453E+12,402.5,406.88,400.39,403.12,252344.035,88051
11/5/2020 1:00,1.60456E+12,403.12,406.8,396.14,403.4,335784.9045,113620
11/5/2020 7:00,1.60458E+12,403.4,418,400,410.66,619825.7633,212460
11/5/2020 13:00,1.6046E+12,410.66,420.4,408.97,416.69,267185.0706,99443
11/5/2020 19:00,1.60462E+12,416.73,441.61,414.76,431.1,567921.0034,189991
11/6/2020 1:00,1.60464E+12,431.11,446.58,426,443.38,438806.2221,192929
11/6/2020 7:00,1.60466E+12,443.39,446.37,430.14,440.91,375330.0194,150055
11/6/2020 13:00,1.60469E+12,440.96,458.27,436.93,455.91,300383.7155,133530
11/6/2020 19:00,1.60471E+12,455.91,468.28,454.8,459.78,360285.9503,149696
11/7/2020 1:00,1.60473E+12,459.78,464.27,452.41,462.67,249849.6788,106333
11/7/2020 7:00,1.60475E+12,462.66,465.16,438.2,446.74,548100.2511,214473
11/7/2020 13:00,1.60477E+12,446.72,449.18,424.14,435.21,495180.7159,204356
11/7/2020 19:00,1.60479E+12,435.2,443.3,431.99,440.6,171034.5564,73508
11/8/2020 1:00,1.60482E+12,440.66,446.42,434.58,445.24,172995.6574,72717
11/8/2020 7:00,1.60484E+12,445.24,460.1,441.74,457.29,303762.7104,115516
11/8/2020 13:00,1.60486E+12,457.29,459.55,446.27,454.3,193115.5443,92600
11/8/2020 19:00,1.60488E+12,454.29,457.86,448.15,453.22,176988.488,73627
11/9/2020 1:00,1.6049E+12,453.19,459.1,440.5,458.25,258936.8135,107982
11/9/2020 7:00,1.60492E+12,458.22,458.95,433.09,444.83,496009.0408,205451
11/9/2020 13:00,1.60494E+12,444.88,450.39,441.32,444.32,167278.9041,82887
