date,datetime,open,high,low,close,volume,trades
9/19/2019 7:00,1.56889E+12,9857.56,10100,9847.74,10019.83,8904.126446,98266
9/19/2019 13:00,1.56892E+12,10019.83,10325,9996.5,10244.29,12273.72561,104874
9/19/2019 19:00,1.56894E+12,10243.7,10281,10151,10160,5822.239487,69633
9/20/2019 1:00,1.56896E+12,10162.72,10191.95,10125,10172.75,5812.088831,61168
9/20/2019 7:00,1.56898E+12,10173.82,10231,10061.39,10121.8,9830.770348,84748
9/20/2019 13:00,1.569E+12,10122.04,10188.17,10066.66,10168.59,3623.392403,51483
9/20/2019 19:00,1.56902E+12,10167.92,10176.7,10080.36,10099.47,3153.250319,47870
9/21/2019 1:00,1.56905E+12,10099.79,10105,9957,10046.56,8300.427784,81017
9/21/2019 7:00,1.56907E+12,10046.58,10072.51,9900,9976.78,5860.062937,69167
9/21/2019 13:00,1.56909E+12,9976.78,10026.41,9941.8,9986.39,3230.434156,47385
9/21/2019 19:00,1.56911E+12,9985.15,10004.33,9853.97,9937.28,5749.137152,67144
9/22/2019 1:00,1.56913E+12,9937.19,10089,9918.43,10003.44,5258.471673,60721
9/22/2019 7:00,1.56915E+12,10003.44,10058.79,9925.5,9993.95,7617.616527,75681
9/22/2019 13:00,1.56918E+12,9993.42,10075.77,9945.61,10028.87,3424.049904,50167
9/22/2019 19:00,1.5692E+12,10028.05,10049.99,9940,9955.62,4544.38604,53858
9/23/2019 1:00,1.56922E+12,9955.59,9971.81,9866,9915.08,5486.737424,60005
9/23/2019 7:00,1.56924E+12,9916.35,9955,9711,9792.37,11017.57406,108299
9/23/2019 13:00,1.56926E+12,9792.46,9846.88,9615.77,9702.25,10888.53483,110655
9/23/2019 19:00,1.56928E+12,9702.2,9794.99,9604,9765.02,6110.532455,70203
9/24/2019 1:00,1.5693E+12,9765.69,9792,9681,9726.04,5576.836102,69532
9/24/2019 7:00,1.56933E+12,9726.04,9730.42,9410,9484.55,19813.13974,163613
9/24/2019 13:00,1.56935E+12,9484.55,9491.51,7800,8493.14,62506.83691,445364
9/24/2019 19:00,1.56937E+12,8497.55,8730,8408,8494.55,14161.71731,135523
9/25/2019 1:00,1.56939E+12,8494.6,8542.28,8215.64,8326.64,18126.17499,153532
9/25/2019 7:00,1.56941E+12,8324.15,8455,8230,8371.06,15817.53952,138964
9/25/2019 13:00,1.56943E+12,8371.45,8629.96,8312,8430.05,12678.46044,116787
9/25/2019 19:00,1.56946E+12,8430.05,8444.3,8317.47,8388.87,6242.509847,73962
9/26/2019 1:00,1.56948E+12,8388.89,8465.99,8363.63,8386.35,7526.27263,74177
9/26/2019 7:00,1.5695E+12,8386.39,8439.99,7750,7924.15,40809.50528,262353
9/26/2019 13:00,1.56952E+12,7923.46,8165.53,7905,8063.73,13352.566,111570
9/26/2019 19:00,1.56954E+12,8063.49,8096.07,7912.95,7978.13,7600.039349,73975
9/27/2019 1:00,1.56956E+12,7978.15,8130,7947,7987.65,10522.5168,90969
9/27/2019 7:00,1.56959E+12,7988.18,8100,7852.15,8032.64,14232.09575,109653
9/27/2019 13:00,1.56961E+12,8030.82,8265,7977,8177.91,11528.27273,94921
9/27/2019 19:00,1.56963E+12,8177.47,8211.79,8120.02,8155.06,5032.011183,58023
9/28/2019 1:00,1.56965E+12,8154.82,8249,8121,8134.89,8010.202878,68738
9/28/2019 7:00,1.56967E+12,8134.89,8178.97,8001.09,8144.95,11597.81872,100438
9/28/2019 13:00,1.56969E+12,8144.95,8315,8060.02,8198.81,9833.572383,91914
9/28/2019 19:00,1.56972E+12,8199.38,8229.13,8095.28,8118.98,4688.018983,50426
9/29/2019 1:00,1.56974E+12,8118.03,8121.08,8031.25,8074.16,6696.206589,71588
9/29/2019 7:00,1.56976E+12,8073.86,8078,7890,7991.93,12035.03882,117798
9/29/2019 13:00,1.56978E+12,7991.92,8131.03,7917.84,8043.82,8124.946995,82689
9/29/2019 19:00,1.5698E+12,8043.04,8056.55,7710,7799.62,14206.32616,110423
9/30/2019 1:00,1.56982E+12,7798.92,8099,7733,8031.3,15567.44466,133964
9/30/2019 7:00,1.56984E+12,8033.33,8337.26,7982.56,8230.78,18762.8344,138828
9/30/2019 13:00,1.56987E+12,8230.8,8295.82,8163.36,8289.34,7328.882042,72341
9/30/2019 19:00,1.56989E+12,8289.97,8500,8173.05,8419.86,13205.6373,106452
10/1/2019 1:00,1.56991E+12,8419.6,8420,8282.06,8353.42,8581.966363,82596
10/1/2019 7:00,1.56993E+12,8353.35,8497,8235,8277.22,14347.81219,123262
10/1/2019 13:00,1.56995E+12,8277.48,8399,8225.38,8292.44,7337.002245,75343
10/1/2019 19:00,1.56997E+12,8292.67,8330,8151.22,8161.84,6444.909934,62149
10/2/2019 1:00,1.57E+12,8165.34,8289,8162,8269.04,6089.356942,62028
10/2/2019 7:00,1.57002E+12,8268.67,8300,8182.15,8230.16,7759.985182,77592
10/2/2019 13:00,1.57004E+12,8230.6,8373.91,8213.08,8359.94,5949.134586,59661
10/2/2019 19:00,1.57006E+12,8360,8393,8258.33,8281.36,5171.119342,55191
10/3/2019 1:00,1.57008E+12,8281.26,8300.39,8185.38,8217.02,7195.129008,62070
10/3/2019 7:00,1.5701E+12,8218.66,8247.4,8060,8149.03,12119.59509,98675
10/3/2019 13:00,1.57013E+12,8149.03,8280,8088,8223.96,6002.440616,65371
10/3/2019 19:00,1.57015E+12,8224.43,8232.41,8005,8093.4,9223.938016,78989
10/4/2019 1:00,1.57017E+12,8093.44,8178.96,8084.18,8151.4,6224.353438,64200
10/4/2019 7:00,1.57019E+12,8150.59,8207.77,8122,8164.58,6867.495064,64086
10/4/2019 13:00,1.57021E+12,8163.29,8217.47,8130.02,8137.13,4160.543886,51737
10/4/2019 19:00,1.57023E+12,8137.09,8149.99,8093.99,8117,4112.93226,49451
10/5/2019 1:00,1.57026E+12,8117,8140,8070,8081.75,4536.492183,55151
10/5/2019 7:00,1.57028E+12,8081.2,8100,8012.98,8038.1,7794.573847,71255
10/5/2019 13:00,1.5703E+12,8039.02,8183.41,8037.1,8126.19,5463.617274,61912
10/5/2019 19:00,1.57032E+12,8127.55,8153.87,8011.68,8051.5,5032.396679,58019
10/6/2019 1:00,1.57034E+12,8051.5,8062.31,7860,7941.91,10221.80616,88781
10/6/2019 7:00,1.57036E+12,7942.72,8050,7861.01,7974.53,9330.605808,91797
10/6/2019 13:00,1.57038E+12,7971.75,7991,7785,7854.25,10091.2954,87198
10/6/2019 19:00,1.57041E+12,7855.3,7907.86,7762,7836.7,8338.082298,83717
10/7/2019 1:00,1.57043E+12,7836.03,8060,7801.41,7984.8,13518.42264,124634
10/7/2019 7:00,1.57045E+12,7984.78,8281.32,7983.59,8263.93,21405.60468,172876
10/7/2019 13:00,1.57047E+12,8263.39,8299.92,8175.37,8190.09,8939.962673,101378
10/7/2019 19:00,1.57049E+12,8190.82,8325,8186.45,8246.6,9166.311042,102326
10/8/2019 1:00,1.57051E+12,8244.81,8259.99,8126.81,8179,10249.88996,103785
10/8/2019 7:00,1.57054E+12,8179.01,8246,8130,8174.24,9131.6514,100464
10/8/2019 13:00,1.57056E+12,8174.25,8210,8088.75,8168.39,6904.805024,89110
10/8/2019 19:00,1.57058E+12,8170.79,8203.7,8115,8148.95,5336.199303,75047
10/9/2019 1:00,1.5706E+12,8148.36,8239,8134.54,8185.9,9151.469389,103861
10/9/2019 7:00,1.57062E+12,8185.88,8663.92,8160,8617.02,31482.31918,252054
10/9/2019 13:00,1.57064E+12,8615.83,8670,8524,8560.74,9068.716507,106843
10/9/2019 19:00,1.57067E+12,8562.15,8592,8484.3,8551.73,9089.412241,90715
10/10/2019 1:00,1.57069E+12,8551.66,8644,8462,8524.3,12563.71156,121701
10/10/2019 7:00,1.57071E+12,8526.02,8573.93,8414.52,8489.87,11002.12638,112470
10/10/2019 13:00,1.57073E+12,8489.87,8589.81,8482.2,8558.03,6482.695985,82046
10/10/2019 19:00,1.57075E+12,8557.82,8779.51,8359,8444.01,19817.07437,149841
10/11/2019 1:00,1.57077E+12,8441.9,8445.52,8261.54,8297.5,14457.72721,120115
10/11/2019 7:00,1.5708E+12,8299.43,8374,8270.16,8337.16,10322.48151,119539
10/11/2019 13:00,1.57082E+12,8337.79,8357.79,8212.38,8258.5,5808.001328,82323
10/11/2019 19:00,1.57084E+12,8257.95,8354.82,8250,8330.82,5883.890241,72396
10/12/2019 1:00,1.57086E+12,8330.11,8369.98,8291,8321.41,5707.921151,74615
10/12/2019 7:00,1.57088E+12,8321.06,8400,8305.39,8322.67,6445.949199,77129
10/12/2019 13:00,1.5709E+12,8324.47,8345.34,8285,8300.09,3301.573507,56493
10/12/2019 19:00,1.57092E+12,8301.98,8366,8276.33,8324.95,4174.789146,56465
10/13/2019 1:00,1.57095E+12,8325.1,8383,8306.46,8347.32,4684.40153,67214
10/13/2019 7:00,1.57097E+12,8348.31,8451.37,8344.39,8424.54,9060.469903,98662
10/13/2019 13:00,1.57099E+12,8424.02,8437.31,8160,8275.01,9921.079374,97710
10/13/2019 19:00,1.57101E+12,8275.24,8326.83,8241.9,8311.32,5225.694475,64074
10/14/2019 1:00,1.57103E+12,8311.31,8333.42,8277,8280.32,7408.228787,80455
10/14/2019 7:00,1.57105E+12,8280.08,8388.85,8203,8326.97,10543.57794,113136
10/14/2019 13:00,1.57108E+12,8325.68,8377,8251.89,8348.2,6633.162055,88014
10/14/2019 19:00,1.5711E+12,8346.86,8403,8302.25,8326.87,6700.383478,84368
10/15/2019 1:00,1.57112E+12,8326.45,8340.84,8258.4,8295.85,7835.952346,93497
10/15/2019 7:00,1.57114E+12,8295.87,8360,8090,8168.16,12946.75906,137368
10/15/2019 13:00,1.57116E+12,8168,8182.77,8124.87,8159.29,5289.967594,84214
10/15/2019 19:00,1.57118E+12,8159.3,8181.16,8144.35,8170.9,5289.430295,81420
10/16/2019 1:00,1.57121E+12,8172.36,8177.27,8010,8056,10137.23744,120803
10/16/2019 7:00,1.57123E+12,8055.66,8056,7917,7975.23,14022.33497,141771
10/16/2019 13:00,1.57125E+12,7976.85,8023,7930,7991.74,5284.591261,77032
10/16/2019 19:00,1.57127E+12,7995.02,7997.4,7929.03,7976.85,5467.161199,75467
10/17/2019 1:00,1.57129E+12,7977.6,8118.86,7954.37,8067.2,10685.35685,108144
10/17/2019 7:00,1.57131E+12,8066.66,8124.92,8016.01,8082.77,9124.021463,103453
10/17/2019 13:00,1.57134E+12,8082.79,8089,8032.54,8070.58,4380.409645,69426
10/17/2019 19:00,1.57136E+12,8070.71,8115,7856.89,7908.74,8427.293373,92358
10/18/2019 1:00,1.57138E+12,7908.74,7942,7816.01,7920.42,10948.16075,123413
10/18/2019 7:00,1.5714E+12,7920.6,7975,7884.01,7938.47,6907.712434,102449
10/18/2019 13:00,1.57142E+12,7938.42,7983.32,7915.02,7947.01,5070.014862,81563
10/18/2019 19:00,1.57144E+12,7946.89,7957.99,7892,7934.47,5192.157498,75293
10/19/2019 1:00,1.57146E+12,7935.26,7998.9,7913.16,7943.34,5893.906018,81191
10/19/2019 7:00,1.57149E+12,7943.34,8098.1,7866.92,7998.64,10666.68796,114786
10/19/2019 13:00,1.57151E+12,7996.03,7999.34,7891.76,7948.01,4875.137916,78476
10/19/2019 19:00,1.57153E+12,7949.87,7953.21,7870,7912.11,5816.71578,82478
10/20/2019 1:00,1.57155E+12,7910.87,7985,7883,7942.99,5554.623253,78902
10/20/2019 7:00,1.57157E+12,7942.99,8172.73,7936.32,8139.77,12409.86785,128103
10/20/2019 13:00,1.57159E+12,8139.87,8297,8126.65,8223.35,10505.24577,106608
10/20/2019 19:00,1.57162E+12,8223.35,8251.41,8183,8229.97,5791.994728,80228
10/21/2019 1:00,1.57164E+12,8229.12,8286.28,8189.89,8235,8596.77139,96303
10/21/2019 7:00,1.57166E+12,8234.89,8333,8142.03,8190.05,10971.41082,115338
10/21/2019 13:00,1.57168E+12,8190.04,8229.88,8147.85,8197.27,5088.502597,75300
10/21/2019 19:00,1.5717E+12,8197.28,8218.55,8159.96,8208.09,6006.063724,82014
10/22/2019 1:00,1.57172E+12,8208.97,8278.97,8187.49,8276.16,10045.66504,95774
10/22/2019 7:00,1.57175E+12,8276.17,8297.99,8165,8203.62,8342.958697,98971
10/22/2019 13:00,1.57177E+12,8203.44,8206.69,8000,8020,10257.1412,107940
10/22/2019 19:00,1.57179E+12,8020.06,8047.59,7920,7953.8,9044.34193,108094
10/23/2019 1:00,1.57181E+12,7954.33,8011.96,7938.79,7963.57,7506.58129,92713
10/23/2019 7:00,1.57183E+12,7962.23,7963.98,7300,7503.11,37861.87275,292518
10/23/2019 13:00,1.57185E+12,7503.11,7535.55,7386.37,7466.62,9484.661126,116916
10/23/2019 19:00,1.57188E+12,7468.47,7497.96,7397.13,7412.81,7811.148535,99489
10/24/2019 1:00,1.5719E+12,7412.72,7478,7337.99,7421.83,10108.98553,106555
10/24/2019 7:00,1.57192E+12,7421.09,7503.68,7413.43,7434.82,9636.299407,123497
10/24/2019 13:00,1.57194E+12,7434.21,7479,7403.76,7412.41,5157.949794,74237
10/24/2019 19:00,1.57196E+12,7412.41,7459.29,7361,7446.93,7167.653229,87829
10/25/2019 1:00,1.57198E+12,7447.19,7642.58,7437.14,7581.1,15429.45191,130245
10/25/2019 7:00,1.572E+12,7578,8799,7578,8490.16,46230.63701,350276
10/25/2019 13:00,1.57203E+12,8490.29,8706.07,8444.48,8655.02,21920.47602,207068
10/25/2019 19:00,1.57205E+12,8655.88,10370,8470.38,9594.88,73760.31276,511341
10/26/2019 1:00,1.57207E+12,9594.98,9632.18,8970,9224.22,38142.03956,262138
10/26/2019 7:00,1.57209E+12,9224.13,9444.44,9050,9131.06,30509.06361,237615
10/26/2019 13:00,1.57211E+12,9131.07,9289.7,8855.5,9230,20177.16949,174275
10/26/2019 19:00,1.57213E+12,9230,9369.8,9074.34,9180,11436.28674,123304
10/27/2019 1:00,1.57216E+12,9179.99,9642.99,9129.26,9275.83,25738.77299,210922
10/27/2019 7:00,1.57218E+12,9275.71,9774.98,9211.19,9660,35904.82705,287322
10/27/2019 13:00,1.5722E+12,9659.95,9794.98,9420,9529.93,20753.65482,178430
10/27/2019 19:00,1.57222E+12,9528.23,9902.1,9525,9605.14,23458.84707,198929
10/28/2019 1:00,1.57224E+12,9605.14,9609.36,9265,9407.91,21693.04668,181091
10/28/2019 7:00,1.57226E+12,9407.91,9415,9254,9355.69,16147.72611,150644
10/28/2019 13:00,1.57229E+12,9354.97,9483.49,9160,9205.14,18874.59745,150464
10/28/2019 19:00,1.57231E+12,9204.45,9550,9188.8,9392.27,15828.56856,136605
10/29/2019 1:00,1.57233E+12,9392.18,9490.1,9351,9432.27,13504.02428,128629
10/29/2019 7:00,1.57235E+12,9434.93,9469.27,9256.91,9318.13,16314.20557,140184
10/29/2019 13:00,1.57237E+12,9318.49,9482,9072,9407.62,18511.66403,154171
10/29/2019 19:00,1.57239E+12,9407.62,9409.84,9153,9199.13,13972.6418,144138
10/30/2019 1:00,1.57242E+12,9200.44,9253.18,9018,9097.69,17476.69731,143858
10/30/2019 7:00,1.57244E+12,9096.23,9172.41,9001.01,9113,14947.69857,141555
10/30/2019 13:00,1.57246E+12,9110.52,9225,9100.03,9154.72,8844.748762,94484
10/30/2019 19:00,1.57248E+12,9154.02,9204.97,9051.01,9167.46,8170.817077,89990
10/31/2019 1:00,1.5725E+12,9167.46,9209,8913,9109.53,16035.95315,134141
10/31/2019 7:00,1.57252E+12,9109.53,9405,9108.42,9243.41,18868.57587,155009
10/31/2019 13:00,1.57254E+12,9244.93,9259.18,9013,9140.85,11300.67881,111043
10/31/2019 19:00,1.57257E+12,9140.86,9144.7,9030,9080.79,7305.361082,100615
11/1/2019 1:00,1.57259E+12,9080.62,9279,9070,9163.16,12901.4795,140878
11/1/2019 7:00,1.57261E+12,9164.56,9248.51,9060,9159.94,15133.08219,137922
11/1/2019 13:00,1.57263E+12,9160.16,9277.16,9148.84,9231.61,8254.891341,98587
11/1/2019 19:00,1.57265E+12,9231.4,9270.76,9191.02,9216.7,6514.292722,80124
11/2/2019 1:00,1.57267E+12,9217.44,9255,9186.21,9241.14,5510.350385,73612
11/2/2019 7:00,1.5727E+12,9242.1,9373.74,9201.02,9288.39,12922.29861,116977
11/2/2019 13:00,1.57272E+12,9288.38,9320,9264.59,9289.52,3976.119107,54708
11/2/2019 19:00,1.57274E+12,9289.85,9362.57,9225.01,9263.05,7173.222352,77932
11/3/2019 1:00,1.57276E+12,9262.9,9284.59,9109,9156.52,8257.158629,88076
11/3/2019 7:00,1.57278E+12,9155.26,9186.63,9101,9157.51,6213.669416,81843
11/3/2019 13:00,1.5728E+12,9157.72,9236,9066.14,9194.71,6250.327882,78173
11/3/2019 19:00,1.57283E+12,9196.46,9209.82,9115.84,9141.04,4921.425812,62860
11/4/2019 1:00,1.57285E+12,9140,9273,9133.71,9260.2,9771.506315,110900
11/4/2019 7:00,1.57287E+12,9260.2,9325,9228,9312.01,12507.89583,117529
11/4/2019 13:00,1.57289E+12,9312.01,9513.68,9245.17,9393.35,18693.62832,162460
11/4/2019 19:00,1.57291E+12,9392.4,9454.95,9353.45,9381.4,9565.390948,113301
11/5/2019 1:00,1.57293E+12,9381.72,9382.34,9175.76,9286.04,15491.13074,148154
11/5/2019 7:00,1.57296E+12,9286.04,9389.94,9217,9339.91,12882.83241,134244
11/5/2019 13:00,1.57298E+12,9339.81,9415.33,9275,9308.66,7996.519562,97186
11/5/2019 19:00,1.573E+12,9307.73,9350,9266.16,9331.29,8218.92266,93225
11/6/2019 1:00,1.57302E+12,9331.29,9440.91,9312.39,9369.1,12878.7588,128650
11/6/2019 7:00,1.57304E+12,9369.1,9391.75,9250.01,9294.04,9862.343585,102009
11/6/2019 13:00,1.57306E+12,9294.03,9363.58,9265.5,9339.05,6376.145323,79113
11/6/2019 19:00,1.57308E+12,9339.16,9375,9259.88,9304.45,8872.266674,94895
11/7/2019 1:00,1.57311E+12,9304.62,9308.07,9151,9197.11,12855.70695,116642
11/7/2019 7:00,1.57313E+12,9197.53,9240,9119,9199.37,9805.096174,104339
11/7/2019 13:00,1.57315E+12,9199.14,9265.88,9101,9216.2,7584.401051,86108
11/7/2019 19:00,1.57317E+12,9214,9261,9176.45,9207.46,6800.971346,78769
11/8/2019 1:00,1.57319E+12,9208.13,9214.17,8955,9026.27,19644.75895,160114
11/8/2019 7:00,1.57321E+12,9026.27,9035,8696,8779.21,27078.82344,220271
11/8/2019 13:00,1.57324E+12,8779.39,8904.5,8768.9,8773.73,8582.735509,108177
11/8/2019 19:00,1.57326E+12,8773.74,8842.49,8730.5,8826.99,7257.298583,77835
11/9/2019 1:00,1.57328E+12,8827.2,8880,8807,8817.7,7907.883758,80848
11/9/2019 7:00,1.5733E+12,8818.27,8874.9,8724.88,8774.98,9870.377836,106796
11/9/2019 13:00,1.57332E+12,8774.53,8831,8756,8809.41,4433.921228,61251
11/9/2019 19:00,1.57334E+12,8809.18,8864,8750,8857.35,5447.204095,70201
11/10/2019 1:00,1.57337E+12,8857.35,8890,8811,8829.51,6727.826535,73805
11/10/2019 7:00,1.57339E+12,8829.75,9147.19,8783.5,9037,15314.92277,140497
11/10/2019 13:00,1.57341E+12,9037,9099.92,9023,9039.47,6932.076395,91443
11/10/2019 19:00,1.57343E+12,9040.16,9072.32,8850,8900.08,10230.55105,93237
11/11/2019 1:00,1.57345E+12,8900.07,8900.52,8618.68,8726.74,20538.52688,161584
11/11/2019 7:00,1.57347E+12,8726.17,8754.23,8690,8737,8241.41142,89479
11/11/2019 13:00,1.5735E+12,8736.05,8800,8699,8733.27,5877.564196,71682
11/11/2019 19:00,1.57352E+12,8733.36,8796,8705,8753.58,7172.891028,74899
11/12/2019 1:00,1.57354E+12,8753.2,8786,8712.35,8748.77,7598.708293,84982
11/12/2019 7:00,1.57356E+12,8748.77,8888,8567.6,8742.77,18713.99729,164931
11/12/2019 13:00,1.57358E+12,8741.21,8824.24,8731.48,8821.94,6881.032858,81953
11/12/2019 19:00,1.5736E+12,8821.91,8844.99,8702,8725.69,3993.861061,43698
11/13/2019 1:00,1.57362E+12,8727.98,8811.24,8713.66,8773.07,9261.077033,81794
11/13/2019 7:00,1.57365E+12,8773.1,8803,8732,8769.63,7831.44126,84772
11/13/2019 13:00,1.57367E+12,8769.91,8796.16,8752.3,8777.12,5723.737564,71329
11/13/2019 19:00,1.57369E+12,8777.54,8800,8650,8704.39,8271.467873,81278
11/14/2019 1:00,1.57371E+12,8703.58,8730,8582.6,8636.54,12425.11402,107096
11/14/2019 7:00,1.57373E+12,8636.12,8706.17,8606.01,8661.89,8579.372254,90197
11/14/2019 13:00,1.57375E+12,8661.76,8684.98,8630.67,8646.68,4192.514817,58448
11/14/2019 19:00,1.57378E+12,8646.38,8659.41,8517,8564.64,9975.24416,91370
11/15/2019 1:00,1.5738E+12,8564.63,8790,8558.59,8630.54,14365.92215,122328
11/15/2019 7:00,1.57382E+12,8630.5,8689,8400,8479.21,16700.63007,144442
11/15/2019 13:00,1.57384E+12,8479.18,8532.74,8451.94,8471.73,5045.621366,65779
11/15/2019 19:00,1.57386E+12,8471.62,8490,8400,8467.72,5325.485252,60656
11/16/2019 1:00,1.57388E+12,8467.6,8543,8452.23,8479.03,7040.548919,70462
11/16/2019 7:00,1.57391E+12,8478.79,8526.24,8455.86,8477.62,5964.8842,62100
11/16/2019 13:00,1.57393E+12,8477.59,8492.49,8453.6,8491.02,2571.381381,38255
11/16/2019 19:00,1.57395E+12,8490.74,8519.53,8463.64,8491.01,3610.820272,41320
11/17/2019 1:00,1.57397E+12,8491.34,8591.83,8350.68,8521.26,10863.3924,89355
11/17/2019 7:00,1.57399E+12,8521.26,8574.37,8511.26,8542.05,5705.081425,60226
11/17/2019 13:00,1.57401E+12,8541.23,8635,8455.55,8502.4,6829.74299,68693
11/17/2019 19:00,1.57404E+12,8502.87,8503.52,8415,8482.38,5022.865121,53126
11/18/2019 1:00,1.57406E+12,8482.42,8499,8423.44,8443.77,7143.25431,64419
11/18/2019 7:00,1.57408E+12,8443.9,8465.48,8305,8344.82,12985.32958,108312
11/18/2019 13:00,1.5741E+12,8343.77,8348.93,8060,8187.17,17866.24193,140406
11/18/2019 19:00,1.57412E+12,8186.5,8218.63,8103.99,8146.13,7367.160733,69653
11/19/2019 1:00,1.57414E+12,8146.13,8179.72,8003,8073.88,16419.40889,115606
11/19/2019 7:00,1.57416E+12,8074.42,8156.47,8010.1,8092.2,14491.85567,110548
11/19/2019 13:00,1.57419E+12,8091.89,8165.02,8077.61,8133.64,5277.635739,61575
11/19/2019 19:00,1.57421E+12,8133.83,8158.36,8078.9,8113.02,6329.716406,64942
11/20/2019 1:00,1.57423E+12,8113.89,8141.62,8038.4,8088.41,8740.480899,74934
11/20/2019 7:00,1.57425E+12,8089.06,8160,8063.02,8146.4,8276.818981,74615
11/20/2019 13:00,1.57427E+12,8146.4,8264.29,8066,8098.01,9119.214694,74352
11/20/2019 19:00,1.57429E+12,8098.56,8134.73,8080.35,8124.24,4400.977188,50276
11/21/2019 1:00,1.57432E+12,8124.24,8126,7855,7870.66,18043.34085,119341
11/21/2019 7:00,1.57434E+12,7869.66,7920,7500,7573.43,27974.62499,174104
11/21/2019 13:00,1.57436E+12,7573.06,7660,7559.49,7627.74,7999.837231,86341
11/21/2019 19:00,1.57438E+12,7627.79,7692.18,7523.8,7559.39,10239.45194,88123
11/22/2019 1:00,1.5744E+12,7559.38,7750,6940,7106.71,50423.46531,310222
11/22/2019 7:00,1.57442E+12,7102.88,7220,6790,7143.1,42650.24468,264265
11/22/2019 13:00,1.57445E+12,7144.04,7378.25,7133.38,7268.23,23289.97833,154994
11/22/2019 19:00,1.57447E+12,7268.23,7300.69,7143,7200.78,9550.966857,91083
11/23/2019 1:00,1.57449E+12,7200.78,7235.4,7080.01,7171.92,14307.82068,108842
11/23/2019 7:00,1.57451E+12,7171.92,7344.48,7139.75,7287.09,18280.24807,137398
11/23/2019 13:00,1.57453E+12,7287.79,7334.86,7237.78,7311.57,8310.85914,76722
11/23/2019 19:00,1.57455E+12,7311.1,7330.39,7150,7175.81,9013.408341,76121
11/24/2019 1:00,1.57458E+12,7175.63,7271.73,7100,7203.04,15783.67367,103227
11/24/2019 7:00,1.5746E+12,7203.39,7205.86,6912,7070.19,26460.43676,158761
11/24/2019 13:00,1.57462E+12,7070.11,7101.42,6861,6903.28,16632.68771,107905
11/24/2019 19:00,1.57464E+12,6900.23,6941.68,6515,6540.21,28718.37798,172841
11/25/2019 1:00,1.57466E+12,6540.17,6988,6530,6879.02,32034.94121,193901
11/25/2019 7:00,1.57468E+12,6879.02,7377.69,6870.66,7211.63,46518.10992,222239
11/25/2019 13:00,1.5747E+12,7213.12,7273.49,7090.17,7109.57,12374.30608,90740
11/25/2019 19:00,1.57473E+12,7109.99,7297.87,7051,7247.49,13806.48478,101673
11/26/2019 1:00,1.57475E+12,7247.49,7340,7021.64,7170.52,23393.06076,133826
11/26/2019 7:00,1.57477E+12,7170.41,7220,7017.48,7078.48,18469.87882,123748
11/26/2019 13:00,1.57479E+12,7078.34,7178.71,7030.94,7156.14,10052.97333,74686
11/26/2019 19:00,1.57481E+12,7154.75,7177.76,7034,7062.97,9666.087045,83363
11/27/2019 1:00,1.57483E+12,7062.96,7168.76,6840,7147.74,25706.13496,155270
11/27/2019 7:00,1.57486E+12,7147.85,7612,7118,7555.03,38943.37379,213160
11/27/2019 13:00,1.57488E+12,7555.47,7655,7475,7508.52,18137.2777,130262
11/27/2019 19:00,1.5749E+12,7507.9,7569.19,7414.02,7448.94,9913.181098,78709
11/28/2019 1:00,1.57492E+12,7448.38,7544.65,7418.34,7479.54,14882.24654,94333
11/28/2019 7:00,1.57494E+12,7479.08,7640.49,7418,7576.49,18760.1893,117251
11/28/2019 13:00,1.57496E+12,7577.86,7643,7360,7419.49,13378.36417,98660
11/28/2019 19:00,1.57499E+12,7418.52,7517.54,7362.3,7461.79,8984.421688,69016
11/29/2019 1:00,1.57501E+12,7461.79,7600,7446.53,7514.24,13739.49427,96675
11/29/2019 7:00,1.57503E+12,7514.23,7850,7413,7747.93,30337.19514,174463
11/29/2019 13:00,1.57505E+12,7747.73,7767.95,7664,7739.68,7684.189775,72775
11/29/2019 19:00,1.57507E+12,7740.99,7770,7714.74,7756.95,7587.283665,65809
