date,datetime,open,high,low,close,volume,trades
2/21/2019 19:00,1.55079E+12,10.4695,10.8375,10.3799,10.749,701835.09,16248
2/22/2019 1:00,1.55082E+12,10.7493,10.9611,10.6101,10.7622,633104.46,19229
2/22/2019 7:00,1.55084E+12,10.752,10.816,10.552,10.6673,516522.81,12768
2/22/2019 13:00,1.55086E+12,10.6636,10.8111,10.6192,10.7576,1187045.4,9706
2/22/2019 19:00,1.55088E+12,10.7572,10.7684,10.58,10.636,634981.68,9318
2/23/2019 1:00,1.5509E+12,10.636,10.65,10.4642,10.5883,732816.08,10653
2/23/2019 7:00,1.55092E+12,10.5883,10.6486,10.4,10.6349,795928.7,17692
2/23/2019 13:00,1.55094E+12,10.6311,10.85,10.57,10.7265,713986.69,19504
2/23/2019 19:00,1.55097E+12,10.7267,10.8903,10.6935,10.7537,667147.54,14222
2/24/2019 1:00,1.55099E+12,10.7501,11.09,10.7,10.9,972530.68,20781
2/24/2019 7:00,1.55101E+12,10.9,10.9003,9.3901,9.836,2405506.58,55418
2/24/2019 13:00,1.55103E+12,9.8357,10.3,9.7609,9.9476,754967.45,22196
2/24/2019 19:00,1.55105E+12,9.9442,10.2361,9.8818,10.055,733053.65,19027
2/25/2019 1:00,1.55107E+12,10.0636,10.132,9.8,9.868,903377.42,20333
2/25/2019 7:00,1.5511E+12,9.868,10.0104,9.2685,9.8926,3190377.18,61962
2/25/2019 13:00,1.55112E+12,9.8926,9.905,9.638,9.6967,521771.32,19050
2/25/2019 19:00,1.55114E+12,9.6967,9.7557,9.4451,9.504,607224.21,11980
2/26/2019 1:00,1.55116E+12,9.5142,9.6458,9.4101,9.51,882250.88,12823
2/26/2019 7:00,1.55118E+12,9.5144,9.5354,9.3551,9.44,967276.42,14675
2/26/2019 13:00,1.5512E+12,9.4464,9.5044,9.3851,9.4168,661589.44,9262
2/26/2019 19:00,1.55123E+12,9.4238,9.832,9.35,9.7565,820833.74,14124
2/27/2019 1:00,1.55125E+12,9.7562,9.7997,9.58,9.7827,765276.6,9443
2/27/2019 7:00,1.55127E+12,9.783,9.9998,9.726,9.942,1130481.88,15916
2/27/2019 13:00,1.55129E+12,9.9419,9.95,9.5,9.8467,808305.13,15258
2/27/2019 19:00,1.55131E+12,9.8502,9.93,9.7899,9.86,605634,9695
2/28/2019 1:00,1.55133E+12,9.86,10.4491,9.82,10.3476,1566950.25,27620
2/28/2019 7:00,1.55136E+12,10.3477,10.4914,10.1165,10.2793,722363.5,20480
2/28/2019 13:00,1.55138E+12,10.2787,10.3316,10.1728,10.2779,798846.79,10909
2/28/2019 19:00,1.5514E+12,10.2777,11.0506,10.2067,10.877,1388154.38,21438
3/1/2019 1:00,1.55142E+12,10.877,11.1,10.737,10.8616,918477.24,21133
3/1/2019 7:00,1.55144E+12,10.8571,11.551,10.834,11.5,1183458.61,26636
3/1/2019 13:00,1.55146E+12,11.5,11.5191,11.161,11.3111,535605.74,16102
3/1/2019 19:00,1.55148E+12,11.3353,11.7924,10.829,11.05,1301433.8,31687
3/2/2019 1:00,1.55151E+12,11.0489,11.3148,10.8,11.2493,1470707.36,26539
3/2/2019 7:00,1.55153E+12,11.2493,11.42,11.0808,11.3528,432032.25,12569
3/2/2019 13:00,1.55155E+12,11.3485,11.8,11.3,11.7566,689673.75,15796
3/2/2019 19:00,1.55157E+12,11.7564,11.8701,11.3655,11.528,674249.8,17798
3/3/2019 1:00,1.55159E+12,11.5253,11.6437,11.3859,11.415,344587.24,10107
3/3/2019 7:00,1.55161E+12,11.415,11.5615,11.1902,11.4402,1027004.24,15364
3/3/2019 13:00,1.55164E+12,11.4414,11.5867,11.3015,11.4511,807358.87,10622
3/3/2019 19:00,1.55166E+12,11.4511,11.508,10.85,11.1035,1014273.09,23413
3/4/2019 1:00,1.55168E+12,11.1033,11.34,10.875,11,827372.89,18186
3/4/2019 7:00,1.5517E+12,10.9884,11.3393,10.9311,11.2782,511397.27,11795
3/4/2019 13:00,1.55172E+12,11.2659,11.4506,11.1801,11.4006,386005.83,9162
3/4/2019 19:00,1.55174E+12,11.405,12.686,11.395,12.686,2203913.88,43202
3/5/2019 1:00,1.55177E+12,12.6797,13.352,12.613,13.2026,2929096.26,62121
3/5/2019 7:00,1.55179E+12,13.2027,13.75,12.8,13.1779,2396668.39,53782
3/5/2019 13:00,1.55181E+12,13.1793,13.743,13.1792,13.6229,810976.79,25955
3/5/2019 19:00,1.55183E+12,13.623,13.649,12.9,13.395,1036303.59,24505
3/6/2019 1:00,1.55185E+12,13.3899,13.4795,13.1124,13.35,1389894.64,18248
3/6/2019 7:00,1.55187E+12,13.3481,13.99,13.2526,13.7541,1982468.95,31364
3/6/2019 13:00,1.5519E+12,13.76,14.663,13.6105,14.5294,1749944.79,41132
3/6/2019 19:00,1.55192E+12,14.529,15.56,14.327,14.9745,2600095.87,60444
3/7/2019 1:00,1.55194E+12,14.9747,15.4292,14.7,14.94,1469829.2,37818
3/7/2019 7:00,1.55196E+12,14.94,15.46,14.51,15.3478,2099401.78,60667
3/7/2019 13:00,1.55198E+12,15.3479,15.3692,14.92,15.1,588170.48,23402
3/7/2019 19:00,1.552E+12,15.0999,15.2194,14.6211,14.7047,1323519.53,47459
3/8/2019 1:00,1.55202E+12,14.7044,14.8698,13.75,14.1901,2727890.07,102359
3/8/2019 7:00,1.55205E+12,14.1908,14.5,13.5578,13.85,1056238.06,37886
3/8/2019 13:00,1.55207E+12,13.8477,14.4725,13.5858,14.2931,1235546.37,46109
3/8/2019 19:00,1.55209E+12,14.2848,14.8288,13.9609,14.5923,970362.62,30036
3/9/2019 1:00,1.55211E+12,14.5923,14.92,14.49,14.6883,769615.2,20426
3/9/2019 7:00,1.55213E+12,14.6882,14.7883,14.26,14.5545,1310161.29,27979
3/9/2019 13:00,1.55215E+12,14.5549,14.6428,14.305,14.4651,946185.44,15206
3/9/2019 19:00,1.55218E+12,14.4651,14.5075,14.12,14.2,504410.81,12681
3/10/2019 1:00,1.5522E+12,14.1972,14.4,14.0694,14.1948,760180.26,14215
3/10/2019 7:00,1.55222E+12,14.1947,14.2785,13.86,14.126,1347551.43,21405
3/10/2019 13:00,1.55224E+12,14.1192,14.4197,13.9031,14.3711,919566.2,12754
3/10/2019 19:00,1.55226E+12,14.3741,14.9,14.3179,14.421,1286223.28,29593
3/11/2019 1:00,1.55228E+12,14.4298,14.4975,14.1328,14.1627,500120.21,15938
3/11/2019 7:00,1.55231E+12,14.1583,14.6545,14.011,14.6021,1083530.9,25629
3/11/2019 13:00,1.55233E+12,14.602,14.6417,14.2777,14.4143,887779.38,14191
3/11/2019 19:00,1.55235E+12,14.4133,14.475,14.1809,14.3499,330541.02,7049
3/12/2019 1:00,1.55237E+12,14.34,15.3199,14.3387,15.1543,1092917.79,28456
3/12/2019 7:00,1.55239E+12,15.1582,15.2413,14.9,15.0712,1212811.11,22590
3/12/2019 13:00,1.55241E+12,15.0717,15.4288,14.926,15.3333,1412798.47,17734
3/12/2019 19:00,1.55244E+12,15.3459,15.38,15.0767,15.3027,778684.83,12513
3/13/2019 1:00,1.55246E+12,15.3003,15.3098,14.9333,15.061,650645.71,14793
3/13/2019 7:00,1.55248E+12,15.068,15.2284,14.9854,15.066,1105760.85,14660
3/13/2019 13:00,1.5525E+12,15.0625,15.15,14.94,15.0244,747791.79,10087
3/13/2019 19:00,1.55252E+12,15.0311,15.0366,14.5732,14.6863,672450.29,16129
3/14/2019 1:00,1.55254E+12,14.6774,14.9,14.564,14.6599,652810.89,13337
3/14/2019 7:00,1.55256E+12,14.6598,15.097,14.563,15.0795,973693.9,21190
3/14/2019 13:00,1.55259E+12,15.0785,15.0958,14.867,14.8901,781001.85,9605
3/14/2019 19:00,1.55261E+12,14.8993,15.09,14.84,14.9958,707699.71,9686
3/15/2019 1:00,1.55263E+12,14.9998,15.17,14.9717,15.1636,857316.25,12019
3/15/2019 7:00,1.55265E+12,15.1561,15.199,15.041,15.0999,595078.5,10768
3/15/2019 13:00,1.55267E+12,15.0983,15.1153,14.88,14.9432,826893.23,9122
3/15/2019 19:00,1.55269E+12,14.9429,15.1405,14.88,15.1405,815214.59,19591
3/16/2019 1:00,1.55272E+12,15.1405,15.88,15.0717,15.8659,985430.77,21804
3/16/2019 7:00,1.55274E+12,15.866,15.91,15.5142,15.7182,649102.69,18876
3/16/2019 13:00,1.55276E+12,15.7183,16,15.6879,15.9589,844128.08,13432
3/16/2019 19:00,1.55278E+12,15.9589,15.9589,15.44,15.623,797205.66,23803
3/17/2019 1:00,1.5528E+12,15.62,15.785,15.5531,15.6715,509131.77,10013
3/17/2019 7:00,1.55282E+12,15.6647,15.79,15.5908,15.7379,1017682.76,10115
3/17/2019 13:00,1.55285E+12,15.738,15.7746,15.5667,15.5693,782881.29,9337
3/17/2019 19:00,1.55287E+12,15.5836,15.7888,15.5417,15.5692,746803,12251
3/18/2019 1:00,1.55289E+12,15.5628,15.6749,15.2055,15.2543,619904.46,16048
3/18/2019 7:00,1.55291E+12,15.2564,15.5102,15.204,15.408,530113.48,11882
3/18/2019 13:00,1.55293E+12,15.408,15.5485,15.3804,15.5388,575763.95,9399
3/18/2019 19:00,1.55295E+12,15.5361,15.6475,15.35,15.5989,727158.37,13369
3/19/2019 1:00,1.55298E+12,15.5989,15.8,15.56,15.6499,766024.69,20004
3/19/2019 7:00,1.553E+12,15.6499,15.6796,15,15.4687,2539367.35,59872
3/19/2019 13:00,1.55302E+12,15.4685,15.5125,15.274,15.4953,238499.99,7883
3/19/2019 19:00,1.55304E+12,15.5098,15.5098,15.2202,15.2254,604169.68,10837
3/20/2019 1:00,1.55306E+12,15.2204,15.2653,15.022,15.1233,562664.91,15577
3/20/2019 7:00,1.55308E+12,15.1234,15.35,15.0301,15.0883,537198.41,15305
3/20/2019 13:00,1.5531E+12,15.0884,15.1922,15.0395,15.1288,665615.38,8600
3/20/2019 19:00,1.55313E+12,15.1288,15.2987,15.0396,15.1256,480480.92,11375
3/21/2019 1:00,1.55315E+12,15.1343,15.187,15.0496,15.0793,608381.09,8751
3/21/2019 7:00,1.55317E+12,15.0885,15.1169,13.8607,14.3911,1586673.21,42291
3/21/2019 13:00,1.55319E+12,14.4007,14.7659,14.2577,14.3511,339531.31,12824
3/21/2019 19:00,1.55321E+12,14.3567,14.7031,14.231,14.6063,532534.9,12763
3/22/2019 1:00,1.55323E+12,14.6055,14.8887,14.443,14.8667,647725.04,12829
3/22/2019 7:00,1.55326E+12,14.8667,15.1991,14.8075,15.0564,610850.53,19226
3/22/2019 13:00,1.55328E+12,15.0566,15.226,15,15.1502,904740.4,11086
3/22/2019 19:00,1.5533E+12,15.1524,15.3616,15.0257,15.3385,603645.17,10202
3/23/2019 1:00,1.55332E+12,15.3399,15.44,15.1,15.1163,513499.33,11956
3/23/2019 7:00,1.55334E+12,15.1163,15.2399,14.9469,15.1093,662714.28,11280
3/23/2019 13:00,1.55336E+12,15.1068,15.1496,15.013,15.1397,852630.92,6423
3/23/2019 19:00,1.55339E+12,15.1397,15.1397,14.66,14.7491,597569.93,13639
3/24/2019 1:00,1.55341E+12,14.7461,17.2999,14.7461,17.0402,2669004.6,66692
3/24/2019 7:00,1.55343E+12,17.0401,17.5,16.5511,16.8176,1433817.42,43568
3/24/2019 13:00,1.55345E+12,16.8057,17.3499,16.73,17.1096,584975.15,19771
3/24/2019 19:00,1.55347E+12,17.1112,17.338,16.5,16.633,1152872.55,29792
3/25/2019 1:00,1.55349E+12,16.6318,16.9403,16.5462,16.6297,487097.42,18793
3/25/2019 7:00,1.55352E+12,16.6234,16.7844,16.2182,16.3645,530309.96,21172
3/25/2019 13:00,1.55354E+12,16.3759,16.8421,16.1,16.7631,605333.93,25984
3/25/2019 19:00,1.55356E+12,16.7761,16.8,16.4183,16.4299,625411.57,13350
3/26/2019 1:00,1.55358E+12,16.4184,16.4277,16.0579,16.08,661451.08,16045
3/26/2019 7:00,1.5536E+12,16.0806,16.2377,15.5301,16.2377,1040680.9,31442
3/26/2019 13:00,1.55362E+12,16.2267,16.3157,15.9501,16.1998,397602.13,14076
3/26/2019 19:00,1.55364E+12,16.1928,16.4583,15.8697,16.4039,669866.8,19103
3/27/2019 1:00,1.55367E+12,16.4045,16.8297,16.3618,16.744,782672.72,19250
3/27/2019 7:00,1.55369E+12,16.7688,16.7799,16.5257,16.6479,902614.55,13562
3/27/2019 13:00,1.55371E+12,16.6567,16.6934,16.43,16.6,885760.18,13294
3/27/2019 19:00,1.55373E+12,16.6,16.613,16.401,16.4901,682309.69,8684
3/28/2019 1:00,1.55375E+12,16.479,16.7188,16.4567,16.6368,782858.02,8827
3/28/2019 7:00,1.55377E+12,16.6398,16.6977,16.54,16.5873,890632.13,8242
3/28/2019 13:00,1.5538E+12,16.5878,16.6856,16.5174,16.6665,632501.13,6220
3/28/2019 19:00,1.55382E+12,16.6538,16.7814,16.575,16.6887,674461.86,8294
3/29/2019 1:00,1.55384E+12,16.6899,16.8067,16.6501,16.7308,668101.06,9688
3/29/2019 7:00,1.55386E+12,16.73,16.7321,16.377,16.4185,538295.6,11768
3/29/2019 13:00,1.55388E+12,16.4247,16.5,16.4099,16.4753,856314.68,6703
3/29/2019 19:00,1.5539E+12,16.4949,16.4971,15.9612,16.41,537487.54,17490
3/30/2019 1:00,1.55393E+12,16.4104,16.6395,16.24,16.487,552340.82,11169
3/30/2019 7:00,1.55395E+12,16.4896,16.5651,16.35,16.4613,666035.91,8453
3/30/2019 13:00,1.55397E+12,16.4619,16.985,16.4562,16.9666,1034186.66,10836
3/30/2019 19:00,1.55399E+12,16.9666,17.7386,16.7314,17.5761,1109131.14,22091
3/31/2019 1:00,1.55401E+12,17.5763,17.62,17.22,17.3771,437266.8,13141
3/31/2019 7:00,1.55403E+12,17.3811,17.4421,17.1402,17.3975,717034.95,11301
3/31/2019 13:00,1.55406E+12,17.3903,17.5716,17.3296,17.5376,919531.96,9027
3/31/2019 19:00,1.55408E+12,17.5201,17.5961,17.3319,17.4999,620798.8,10249
4/1/2019 1:00,1.5541E+12,17.4993,18.2576,17.38,18.0638,971672.4,20708
4/1/2019 7:00,1.55412E+12,18.0817,18.1437,17.7345,17.9671,500428.67,15052
4/1/2019 13:00,1.55414E+12,17.9627,17.9766,17.74,17.8888,873304.84,10265
4/1/2019 19:00,1.55416E+12,17.8888,18.55,17.5303,18.2994,1247216.66,35055
4/2/2019 1:00,1.55418E+12,18.2762,19.19,18.2706,18.8164,952338.13,36670
4/2/2019 7:00,1.55421E+12,18.8164,19.1898,18.7273,19.0867,486692.99,21701
4/2/2019 13:00,1.55423E+12,19.0918,19.88,19.08,19.7155,670639.11,26066
4/2/2019 19:00,1.55425E+12,19.7155,20,18.6382,19.207,1422112.5,47481
4/3/2019 1:00,1.55427E+12,19.207,19.3599,18.9523,19.2693,319268.28,15317
4/3/2019 7:00,1.55429E+12,19.2874,19.8412,19,19.5169,714083.86,28855
4/3/2019 13:00,1.55431E+12,19.4851,19.5249,18,18.5489,1077501.33,52559
4/3/2019 19:00,1.55434E+12,18.5388,19.3,18.3006,19.0328,671919.28,35453
4/4/2019 1:00,1.55436E+12,19.0379,19.41,18.71,19.161,471702.48,20886
4/4/2019 7:00,1.55438E+12,19.161,19.2688,18.3887,18.4366,904787.19,22373
4/4/2019 13:00,1.5544E+12,18.4518,19.34,18.16,18.992,890673.47,25711
4/4/2019 19:00,1.55442E+12,18.971,19.2198,18.8445,19.0458,652438.58,14274
4/5/2019 1:00,1.55444E+12,19.0457,19.1915,18.8843,19.0487,592446.42,9765
4/5/2019 7:00,1.55447E+12,19.0485,19.4593,18.997,19.3701,524268.24,14054
4/5/2019 13:00,1.55449E+12,19.3787,19.4312,19.215,19.3657,934202.67,8960
4/5/2019 19:00,1.55451E+12,19.3658,19.3866,19.0412,19.1505,386604.4,7944
4/6/2019 1:00,1.55453E+12,19.1505,19.3,19,19.1488,687206.86,9650
4/6/2019 7:00,1.55455E+12,19.1621,19.3,19,19.0805,684988.14,16777
4/6/2019 13:00,1.55457E+12,19.0954,19.2171,18.82,19.0745,760228.23,13804
4/6/2019 19:00,1.5546E+12,19.0423,19.143,18.9137,19.0785,613910.31,8441
4/7/2019 1:00,1.55462E+12,19.0672,19.2137,19.003,19.04,546301.17,10185
4/7/2019 7:00,1.55464E+12,19.0488,19.085,18.8,18.9253,495601.03,9630
4/7/2019 13:00,1.55466E+12,18.9297,19.0524,18.8989,18.9523,673889.83,11835
4/7/2019 19:00,1.55468E+12,18.9507,19.042,18.4,18.6732,629622.83,22571
4/8/2019 1:00,1.5547E+12,18.6619,18.7377,17.8,17.8369,424606.51,18045
4/8/2019 7:00,1.55472E+12,17.8327,18.4399,17.7881,17.9951,378654.49,13858
4/8/2019 13:00,1.55475E+12,17.99,18.1263,17.9054,17.9777,709598.09,9745
4/8/2019 19:00,1.55477E+12,17.9728,17.9728,17.01,17.2201,774926.91,18694
4/9/2019 1:00,1.55479E+12,17.2369,18.2,17.195,18.1417,501489.94,18947
4/9/2019 7:00,1.55481E+12,18.1417,18.54,17.9902,18.3543,475219.11,14935
4/9/2019 13:00,1.55483E+12,18.3673,18.5294,18.064,18.2984,1024804.52,10882
4/9/2019 19:00,1.55485E+12,18.2984,18.539,18.0321,18.4504,676544.88,11110
4/10/2019 1:00,1.55488E+12,18.4501,18.6095,18.29,18.3119,435975.66,8150
4/10/2019 7:00,1.5549E+12,18.3089,18.43,18.235,18.3926,355222.49,7752
4/10/2019 13:00,1.55492E+12,18.3824,18.47,17.8927,18.24,1085296.09,16586
4/10/2019 19:00,1.55494E+12,18.24,18.24,17.25,17.5763,562481.28,20042
4/11/2019 1:00,1.55496E+12,17.5763,17.7488,16.2501,16.94,662539.54,23413
4/11/2019 7:00,1.55498E+12,16.94,17.1413,16.6411,17.135,295782.69,13714
4/11/2019 13:00,1.55501E+12,17.135,17.6399,17.0721,17.5555,294467.54,9877
4/11/2019 19:00,1.55503E+12,17.5555,17.5555,16.612,17.0908,420277.75,15617
4/12/2019 1:00,1.55505E+12,17.0894,17.9477,17.009,17.8943,539271.82,15360
4/12/2019 7:00,1.55507E+12,17.8943,18.552,17.72,18.1376,602802.42,16309
4/12/2019 13:00,1.55509E+12,18.1379,18.4295,17.9,18.3333,763241.37,11598
4/12/2019 19:00,1.55511E+12,18.2867,18.4887,18.05,18.3087,562869.39,10100
4/13/2019 1:00,1.55514E+12,18.3087,18.3985,17.9143,18.0547,452488.39,9897
4/13/2019 7:00,1.55516E+12,18.0548,18.5,18.0404,18.4409,359408.84,9408
4/13/2019 13:00,1.55518E+12,18.4466,18.6398,18.3502,18.6111,830427.99,7984
4/13/2019 19:00,1.5552E+12,18.6111,18.696,18.4259,18.6954,426404.97,8400
4/14/2019 1:00,1.55522E+12,18.6941,19.2908,18.6328,19.057,676806.69,20247
4/14/2019 7:00,1.55524E+12,19.051,19.5423,18.9186,19.4807,536696.41,13401
4/14/2019 13:00,1.55526E+12,19.4898,19.9,19.1275,19.3866,798143.14,21292
4/14/2019 19:00,1.55529E+12,19.3734,19.6523,19,19.3601,541139.75,12778
4/15/2019 1:00,1.55531E+12,19.3668,19.78,19.3342,19.6548,573450.3,13569
4/15/2019 7:00,1.55533E+12,19.6549,19.7288,18.7235,19.079,638571.31,18397
4/15/2019 13:00,1.55535E+12,19.0753,19.3799,18.6601,19.2666,465146.67,14352
4/15/2019 19:00,1.55537E+12,19.2668,19.2877,18.7064,18.8139,571538.51,11974
4/16/2019 1:00,1.55539E+12,18.8139,19.6528,18.81,19.328,669114.44,16917
4/16/2019 7:00,1.55542E+12,19.3279,19.5596,19.0571,19.4857,329525.58,13699
4/16/2019 13:00,1.55544E+12,19.4873,19.7482,19.38,19.6408,667156.07,11543
4/16/2019 19:00,1.55546E+12,19.6399,19.7908,19.5,19.6651,470919.18,7601
4/17/2019 1:00,1.55548E+12,19.6665,19.6666,19.4332,19.645,419035.88,7090
4/17/2019 7:00,1.5555E+12,19.645,19.6596,19.31,19.4764,392845.18,7767
4/17/2019 13:00,1.55552E+12,19.4677,19.5499,19.26,19.4888,722782.36,7560
4/17/2019 19:00,1.55555E+12,19.4757,21.0967,19.4333,20.5766,1206242.66,26633
4/18/2019 1:00,1.55557E+12,20.5766,20.84,20.4238,20.5689,790684.43,14951
4/18/2019 7:00,1.55559E+12,20.5689,21.88,20.55,21.8009,1270139.33,39861
4/18/2019 13:00,1.55561E+12,21.8003,21.998,21.5,21.8888,419026.15,15183
4/18/2019 19:00,1.55563E+12,21.8888,21.8992,21.12,21.5267,677008.8,17067
4/19/2019 1:00,1.55565E+12,21.5353,22.6998,21.476,22.679,1033269.47,19878
4/19/2019 7:00,1.55568E+12,22.679,24.7459,22.5123,23.7954,2037869.26,75383
4/19/2019 13:00,1.5557E+12,23.8148,24.4996,23.4102,24.3188,499796.85,24099
4/19/2019 19:00,1.55572E+12,24.3188,24.95,23.76,24.85,732946.04,27348
4/20/2019 1:00,1.55574E+12,24.85,25.4973,24.0151,24.7198,1400366.64,51137
4/20/2019 7:00,1.55576E+12,24.71,24.9989,24.15,24.3244,494493.4,24139
4/20/2019 13:00,1.55578E+12,24.3206,24.9088,24.1982,24.8888,917351.41,21231
4/20/2019 19:00,1.5558E+12,24.8693,24.8693,23.2,23.45,981147.02,33332
4/21/2019 1:00,1.55583E+12,23.4591,23.9,22.45,23.1253,1088443.63,37293
4/21/2019 7:00,1.55585E+12,23.1488,24.0847,22.7,23.6905,928701.2,30203
4/21/2019 13:00,1.55587E+12,23.697,24.12,23.4427,23.9999,309134.99,15588
4/21/2019 19:00,1.55589E+12,23.9999,24.08,23.1702,23.9024,609826.65,20260
4/22/2019 1:00,1.55591E+12,23.9052,24.6368,23.6422,24.3392,759209.47,23963
4/22/2019 7:00,1.55593E+12,24.3392,24.5799,24.11,24.4745,727233.36,19139
4/22/2019 13:00,1.55596E+12,24.4546,24.5,23.02,23.8,909466.45,30334
4/22/2019 19:00,1.55598E+12,23.7812,24.0316,23.2313,23.6189,599697.53,24126
4/23/2019 1:00,1.556E+12,23.5886,24.6131,23.4001,23.7631,597716.58,26444
4/23/2019 7:00,1.55602E+12,23.7622,23.999,23,23.161,682502.19,18401
4/23/2019 13:00,1.55604E+12,23.161,23.29,22.47,22.546,998079.19,21205
4/23/2019 19:00,1.55606E+12,22.5207,22.8367,22,22.3141,650075.13,23565
4/24/2019 1:00,1.55609E+12,22.3455,22.8445,20.88,22.0045,1247776.52,48827
4/24/2019 7:00,1.55611E+12,22.0051,22.3478,21.4048,21.675,566860.96,28844
4/24/2019 13:00,1.55613E+12,21.6846,23.1209,21.4227,22.9703,496969.13,27134
4/24/2019 19:00,1.55615E+12,22.9877,23.4698,22.511,23.3673,661452.45,24966
4/25/2019 1:00,1.55617E+12,23.3671,23.3671,22.2,22.86,634033.22,26959
4/25/2019 7:00,1.55619E+12,22.8542,23.1874,22.3775,23.09,500875.47,18656
4/25/2019 13:00,1.55622E+12,23.0918,23.1946,21.55,22.4863,1318099.76,35878
4/25/2019 19:00,1.55624E+12,22.4869,23.786,21.6503,23.2094,810581.05,40893
4/26/2019 1:00,1.55626E+12,23.2347,23.6617,22.9111,23.48,595513.16,23110
4/26/2019 7:00,1.55628E+12,23.48,23.5882,22.235,22.73,1030207.62,36363
4/26/2019 13:00,1.5563E+12,22.7098,23.09,22.6001,23.0555,837648.64,15215
4/26/2019 19:00,1.55632E+12,23.0555,23.1209,22.3901,22.7066,626237.54,12626
4/27/2019 1:00,1.55634E+12,22.708,22.795,22.3876,22.4346,572035.63,10066
4/27/2019 7:00,1.55637E+12,22.4342,22.689,22.4,22.6114,610472.72,9083
4/27/2019 13:00,1.55639E+12,22.6114,22.7382,22.4149,22.4324,1180515.18,9362
4/27/2019 19:00,1.55641E+12,22.4326,22.9867,22.42,22.9716,632799.07,11657
4/28/2019 1:00,1.55643E+12,22.9736,23.2092,22.924,23.02,627802.81,14342
4/28/2019 7:00,1.55645E+12,23.0124,23.0804,22.672,22.8561,529988.07,12678
4/28/2019 13:00,1.55647E+12,22.85,23.1597,22.7111,23.0226,1225184.34,12737
4/28/2019 19:00,1.5565E+12,23.0166,23.0828,22.5907,22.6724,455344.2,11332
4/29/2019 1:00,1.55652E+12,22.6608,22.7714,22,22.1145,546542.85,15003
4/29/2019 7:00,1.55654E+12,22.1294,22.1469,21.2797,21.8099,681093.97,28500
4/29/2019 13:00,1.55656E+12,21.8006,22.095,21.3403,21.6788,705984.05,19496
4/29/2019 19:00,1.55658E+12,21.6847,21.9832,21.375,21.3808,386287.29,13983
4/30/2019 1:00,1.5566E+12,21.3814,21.95,21.3292,21.7588,615394.15,18250
4/30/2019 7:00,1.55663E+12,21.763,22.3,21.7357,21.8873,410201.35,17781
4/30/2019 13:00,1.55665E+12,21.8788,22.1462,21.8594,22.0391,785682.74,8174
4/30/2019 19:00,1.55667E+12,22.03,22.099,21.802,21.8619,499819.88,11936
5/1/2019 1:00,1.55669E+12,21.8573,21.9376,21.551,21.5858,309907.4,8054
5/1/2019 7:00,1.55671E+12,21.5879,21.9,21.47,21.8228,422414.15,10849
5/1/2019 13:00,1.55673E+12,21.823,21.9255,21.6635,21.8788,832650.11,9545
5/1/2019 19:00,1.55676E+12,21.881,21.9379,21.7497,21.8314,278141.73,6175
5/2/2019 1:00,1.55678E+12,21.8338,22.98,21.75,22.7393,701755.01,22333
5/2/2019 7:00,1.5568E+12,22.7506,24.127,22.58,23.4366,1205042.73,45935
5/2/2019 13:00,1.55682E+12,23.4451,23.7692,23.3088,23.6166,261075.73,15100
5/2/2019 19:00,1.55684E+12,23.6168,23.972,23.2253,23.3835,446687.01,18278
5/3/2019 1:00,1.55686E+12,23.3833,23.7065,23.0101,23.4797,746926.98,30386
5/3/2019 7:00,1.55688E+12,23.4789,23.6734,23.1,23.3512,355188.61,18453
5/3/2019 13:00,1.55691E+12,23.3512,23.8456,23.3,23.6999,681662.98,11477
5/3/2019 19:00,1.55693E+12,23.6999,23.7968,23.0586,23.1298,550543.37,19296
5/4/2019 1:00,1.55695E+12,23.1295,23.3042,22.5666,23.0762,497716.95,18715
5/4/2019 7:00,1.55697E+12,23.074,23.2265,22.3,22.6936,409371.1,22181
5/4/2019 13:00,1.55699E+12,22.6962,23.0499,22.6336,22.8888,441303.2,13896
5/4/2019 19:00,1.55701E+12,22.8887,23.1772,22.6717,22.9975,364367.81,11534
5/5/2019 1:00,1.55704E+12,23.0111,23.024,22.6408,22.846,325171.39,9083
5/5/2019 7:00,1.55706E+12,22.846,23.084,22.7599,22.8215,424807.29,9869
5/5/2019 13:00,1.55708E+12,22.8215,23.0752,22.7033,22.9777,672761.9,10371
5/5/2019 19:00,1.5571E+12,22.9777,22.9973,22.1414,22.1952,505049.36,16394
5/6/2019 1:00,1.55712E+12,22.1941,22.3384,21.45,22.1234,809039.62,28008
5/6/2019 7:00,1.55714E+12,22.1296,22.3498,21.8923,22.1531,320070.33,17196
5/6/2019 13:00,1.55717E+12,22.1589,22.31,22.1111,22.1895,130588.23,10009
5/6/2019 19:00,1.55719E+12,22.2018,22.45,21.9494,22.0506,476060.84,21716
5/7/2019 1:00,1.55721E+12,22.0585,22.45,22.0169,22.19,299713.17,12226
5/7/2019 7:00,1.55723E+12,22.19,22.2306,21.6602,21.7236,340553.34,17669
5/7/2019 13:00,1.55725E+12,21.7299,21.89,20.205,20.6602,697569.77,23896
5/7/2019 19:00,1.55727E+12,20.6602,21.4135,19.51,21.1821,1538694.33,55651
5/8/2019 1:00,1.5573E+12,21.1702,21.4074,20.1231,20.3337,495072.66,27320
5/8/2019 7:00,1.55732E+12,20.3327,21.15,20.3258,20.9391,318813.33,15834
5/8/2019 13:00,1.55734E+12,20.9391,21.4,20.501,20.6673,389776.1,17111
