date,datetime,open,high,low,close,volume,trades
7/7/2021 8:30,1.62566E+12,529.14,529.49,528.37,528.75,643.20249,693
7/7/2021 8:45,1.62567E+12,528.82,529.61,528.15,529.15,738.88745,660
7/7/2021 9:00,1.62567E+12,529.1,530.02,528.13,528.94,378.64558,603
7/7/2021 9:15,1.62567E+12,528.57,529.75,527.83,527.83,457.86305,632
7/7/2021 9:30,1.62567E+12,527.74,528.3,521.51,523.02,2871.65495,2745
7/7/2021 9:45,1.62567E+12,522.93,525.23,522.76,523.7,1839.16617,1642
7/7/2021 10:00,1.62567E+12,523.73,525,523.41,524.76,3218.68675,1738
7/7/2021 10:15,1.62567E+12,524.75,524.75,520.61,522.26,1161.84621,1324
7/7/2021 10:30,1.62567E+12,522.21,522.84,519.78,521.7,1622.04458,1336
7/7/2021 10:45,1.62567E+12,521.73,523.31,519.27,520.99,3027.23517,1660
7/7/2021 11:00,1.62567E+12,520.9,522.18,519.03,521.9,2244.42779,1647
7/7/2021 11:15,1.62567E+12,521.9,524.34,521.34,523.05,2554.21445,1280
7/7/2021 11:30,1.62568E+12,523.07,523.99,521.86,523.59,613.92856,749
7/7/2021 11:45,1.62568E+12,523.59,523.59,521.48,522,348.255,453
7/7/2021 12:00,1.62568E+12,522,522.08,520.24,521.56,638.2749,650
7/7/2021 12:15,1.62568E+12,521.58,521.71,519.91,520.25,580.40066,639
7/7/2021 12:30,1.62568E+12,520.23,520.83,519.41,519.64,347.45714,664
7/7/2021 12:45,1.62568E+12,519.73,522.19,519.58,520.74,416.7212,644
7/7/2021 13:00,1.62568E+12,520.81,522.92,519.71,522.14,932.60365,1112
7/7/2021 13:15,1.62568E+12,522.1,522.33,521.28,521.71,404.59502,525
7/7/2021 13:30,1.62568E+12,521.63,521.74,520.14,520.54,476.30292,670
7/7/2021 13:45,1.62568E+12,520.56,521.52,520.26,521,647.36339,610
7/7/2021 14:00,1.62568E+12,520.96,521.29,519.74,520.2,1561.01535,928
7/7/2021 14:15,1.62569E+12,520.19,520.7,519.11,519.51,365.1518,471
7/7/2021 14:30,1.62569E+12,519.5,521.02,518.9,520.7,366.74216,558
7/7/2021 14:45,1.62569E+12,520.73,521.62,519.49,520.15,796.19077,523
7/7/2021 15:00,1.62569E+12,520.18,520.18,517.64,517.64,1170.98921,961
7/7/2021 15:15,1.62569E+12,517.66,517.73,516.34,516.91,1247.68947,1224
7/7/2021 15:30,1.62569E+12,516.86,517.21,515.71,516.57,601.90328,921
7/7/2021 15:45,1.62569E+12,516.5,517.28,515.81,516.08,353.07058,495
7/7/2021 16:00,1.62569E+12,515.85,516.52,515.02,515.87,359.00006,549
7/7/2021 16:15,1.62569E+12,515.87,515.99,512.72,515,1811.91576,2236
7/7/2021 16:30,1.62569E+12,515.03,515.03,512.78,513.3,374.7401,649
7/7/2021 16:45,1.62569E+12,513.31,515.62,513.18,514.36,534.82223,754
7/7/2021 17:00,1.6257E+12,514.23,514.4,512,512.35,947.17019,1159
7/7/2021 17:15,1.6257E+12,512.45,514.59,510.26,514.23,1604.37686,1700
7/7/2021 17:30,1.6257E+12,514.17,514.62,511.86,513.54,946.08137,1103
7/7/2021 17:45,1.6257E+12,513.35,514.04,511.03,512.73,770.05875,698
7/7/2021 18:00,1.6257E+12,512.71,512.71,508.05,508.8,1736.90744,2168
7/7/2021 18:15,1.6257E+12,508.76,511.53,508.36,508.37,1031.36077,1568
7/7/2021 18:30,1.6257E+12,508.52,509.55,507.26,508.51,853.16099,952
7/7/2021 18:45,1.6257E+12,508.68,510.76,507.62,509.35,662.04708,899
7/7/2021 19:00,1.6257E+12,509.13,510.81,507.64,507.82,1136.76349,1200
7/7/2021 19:15,1.6257E+12,507.64,508.84,495.08,497.76,7261.73359,6971
7/7/2021 19:30,1.6257E+12,497.73,498.02,493.24,497.34,3478.83093,3482
7/7/2021 19:45,1.62571E+12,497.28,499.97,495.4,495.4,2442.88865,1954
7/7/2021 20:00,1.62571E+12,495.4,500.12,494.7,499.28,1338.77313,1481
7/7/2021 20:15,1.62571E+12,499.25,499.38,492.52,496.23,3870.10919,2597
7/7/2021 20:30,1.62571E+12,496.23,499.85,495.21,496.23,1377.73216,1193
7/7/2021 20:45,1.62571E+12,496.22,498.62,495.66,496.22,1178.57708,1000
7/7/2021 21:00,1.62571E+12,496.24,499.84,495.71,499.78,888.3096,1126
7/7/2021 21:15,1.62571E+12,499.77,499.77,497.41,498.28,775.46333,740
7/7/2021 21:30,1.62571E+12,498.65,500.43,497.21,498.58,1132.93715,960
7/7/2021 21:45,1.62571E+12,498.61,500.86,498.61,500.14,1010.89033,647
7/7/2021 22:00,1.62571E+12,500.36,500.36,493.56,495.35,1507.61611,1425
7/7/2021 22:15,1.62571E+12,495.33,498.28,494.9,497.13,747.32765,816
7/7/2021 22:30,1.62572E+12,497.16,501.84,496.93,500.73,1331.55965,1331
7/7/2021 22:45,1.62572E+12,500.5,502.32,499.34,501.14,1088.63546,1017
7/7/2021 23:00,1.62572E+12,500.97,501.04,497.43,497.78,892.21373,944
7/7/2021 23:15,1.62572E+12,497.63,499.72,497,497.99,661.52168,654
7/7/2021 23:30,1.62572E+12,498.16,499.11,496.46,496.62,394.39482,550
7/7/2021 23:45,1.62572E+12,496.68,500.11,495.47,499.06,716.59788,909
7/8/2021 0:00,1.62572E+12,499.05,500.88,498.59,499.24,325.73503,516
7/8/2021 0:15,1.62572E+12,499.25,499.42,496.05,497.02,725.83838,697
7/8/2021 0:30,1.62572E+12,497.22,497.69,494.88,495.18,668.73429,740
7/8/2021 0:45,1.62572E+12,495.07,496.76,490.54,490.87,2890.53537,2134
7/8/2021 1:00,1.62572E+12,491.02,500.43,490.87,500.2,2554.31222,2301
7/8/2021 1:15,1.62572E+12,500,501.16,496.88,497.15,1089.84209,1131
7/8/2021 1:30,1.62573E+12,497.02,497.97,493.61,494.93,1101.75484,1183
7/8/2021 1:45,1.62573E+12,494.86,496.35,493.25,493.67,542.98631,611
7/8/2021 2:00,1.62573E+12,493.9,497.61,493.86,497.59,405.38961,455
7/8/2021 2:15,1.62573E+12,497.58,497.89,493.55,493.62,1312.68352,1067
7/8/2021 2:30,1.62573E+12,493.54,493.54,482.79,485.84,5677.09216,5171
7/8/2021 2:45,1.62573E+12,485.91,485.95,480.64,485.01,3418.02598,3016
7/8/2021 3:00,1.62573E+12,484.86,485.72,480.44,482.42,2335.10199,2399
7/8/2021 3:15,1.62573E+12,482.43,484.96,482.41,482.85,994.28332,983
7/8/2021 3:30,1.62573E+12,482.85,485.28,482.1,484.97,788.75116,960
7/8/2021 3:45,1.62573E+12,484.95,487.48,483.75,487.24,1030.36278,957
7/8/2021 4:00,1.62573E+12,487.18,488.11,484.28,484.81,886.09927,1034
7/8/2021 4:15,1.62574E+12,484.6,486.81,484.27,486.48,555.47657,595
7/8/2021 4:30,1.62574E+12,486.38,488.55,486.09,487.26,465.86306,657
7/8/2021 4:45,1.62574E+12,487.19,488.2,486.14,486.43,323.40389,535
7/8/2021 5:00,1.62574E+12,486.33,488.24,485.54,487.9,597.24806,819
7/8/2021 5:15,1.62574E+12,487.88,488.2,486.02,487.77,428.50518,572
7/8/2021 5:30,1.62574E+12,487.73,489.57,487.01,488.19,604.53069,738
7/8/2021 5:45,1.62574E+12,488.19,488.49,485.01,485.08,580.79466,757
7/8/2021 6:00,1.62574E+12,485.12,485.13,479.02,481.64,2189.78229,2439
7/8/2021 6:15,1.62574E+12,481.51,487,481.44,485.96,976.18481,1124
7/8/2021 6:30,1.62574E+12,486.02,494.65,485.29,494.38,1515.07578,1993
7/8/2021 6:45,1.62574E+12,494.51,496.27,492.3,496.14,1780.9133,1532
7/8/2021 7:00,1.62575E+12,496.14,496.14,490.05,490.94,1375.14569,1208
7/8/2021 7:15,1.62575E+12,490.94,492.79,490.28,491.86,660.22386,758
7/8/2021 7:30,1.62575E+12,491.88,497.19,491.43,493.27,1835.26116,1761
7/8/2021 7:45,1.62575E+12,492.99,492.99,490.45,490.78,472.21499,794
7/8/2021 8:00,1.62575E+12,490.91,491.67,489.31,491.06,527.28266,761
7/8/2021 8:15,1.62575E+12,491.01,491.62,488.48,488.83,620.4,779
7/8/2021 8:30,1.62575E+12,488.84,490.24,486.11,486.59,1074.28745,1117
7/8/2021 8:45,1.62575E+12,486.29,488.98,485.83,487.36,543.03503,819
7/8/2021 9:00,1.62575E+12,487.44,491.1,486.94,490.14,683.86246,647
7/8/2021 9:15,1.62575E+12,490.13,491.37,488.97,491.08,560.41802,547
7/8/2021 9:30,1.62575E+12,491.33,492.99,490.73,492.55,507.01768,660
7/8/2021 9:45,1.62576E+12,492.58,493.04,490.48,493.03,433.57319,656
7/8/2021 10:00,1.62576E+12,493.02,494.24,491.64,493.65,718.72163,802
7/8/2021 10:15,1.62576E+12,493.57,495.28,492.85,495.09,472.62371,576
7/8/2021 10:30,1.62576E+12,495.13,495.13,493.85,494.62,439.16329,475
7/8/2021 10:45,1.62576E+12,494.72,495.54,493.77,495.29,658.57541,538
7/8/2021 11:00,1.62576E+12,495.11,496.84,492.64,492.67,1359.17471,1329
7/8/2021 11:15,1.62576E+12,492.59,494.32,491.72,493.89,364.21439,477
7/8/2021 11:30,1.62576E+12,494.16,496.29,492.5,492.53,556.69686,659
7/8/2021 11:45,1.62576E+12,492.57,496.82,492.35,496.36,820.72859,916
7/8/2021 12:00,1.62576E+12,496.45,498.23,493.25,493.83,874.64004,1006
7/8/2021 12:15,1.62576E+12,493.67,495.99,493.59,495.5,328.46196,532
7/8/2021 12:30,1.62577E+12,495.31,497.31,495,496.59,325.8058,449
7/8/2021 12:45,1.62577E+12,496.75,497.42,496.09,496.42,379.92278,386
7/8/2021 13:00,1.62577E+12,496.39,497.82,496,496,617.63667,582
7/8/2021 13:15,1.62577E+12,496.01,496.45,494.39,494.97,304.83031,478
7/8/2021 13:30,1.62577E+12,495.01,495.46,493.57,494.62,479.91996,543
7/8/2021 13:45,1.62577E+12,494.72,495.52,493.53,494.84,428.51545,456
7/8/2021 14:00,1.62577E+12,495.32,496.07,492.14,492.4,399.3752,528
7/8/2021 14:15,1.62577E+12,492.42,497.36,491.59,497.13,637.773,750
7/8/2021 14:30,1.62577E+12,497.3,498.19,495.39,496.06,712.71659,702
7/8/2021 14:45,1.62577E+12,496.32,499.12,494.02,497.27,1545.7507,1364
7/8/2021 15:00,1.62577E+12,497.36,498.22,496.24,497.47,463.52207,499
7/8/2021 15:15,1.62578E+12,497.39,497.39,494.84,494.84,633.19018,538
7/8/2021 15:30,1.62578E+12,494.86,495.56,493.54,493.64,565.6531,642
7/8/2021 15:45,1.62578E+12,493.7,494.1,491.96,492.13,542.9163,711
7/8/2021 16:00,1.62578E+12,492.08,496.16,492.08,495.82,501.65314,850
7/8/2021 16:15,1.62578E+12,495.82,495.82,492.01,495.17,923.50569,1063
7/8/2021 16:30,1.62578E+12,495.03,495.64,493.29,493.74,407.38635,392
7/8/2021 16:45,1.62578E+12,493.87,494.21,487.76,488.02,1231.45762,1316
7/8/2021 17:00,1.62578E+12,488.04,490.98,486.93,487.99,1229.05579,1626
7/8/2021 17:15,1.62578E+12,488.09,488.78,485.87,486.06,958.25977,1017
7/8/2021 17:30,1.62578E+12,486.06,487.94,484.66,485.48,1550.89916,1711
7/8/2021 17:45,1.62578E+12,485.35,487.42,483.93,484.69,704.86609,676
7/8/2021 18:00,1.62579E+12,484.93,488.72,484.84,488.61,482.91635,756
7/8/2021 18:15,1.62579E+12,488.63,490.66,487.54,490.38,463.96606,551
7/8/2021 18:30,1.62579E+12,490.34,490.96,488.96,490.65,325.1186,441
7/8/2021 18:45,1.62579E+12,490.8,491.53,490.09,490.3,459.22452,628
7/8/2021 19:00,1.62579E+12,490.31,490.62,483.33,483.85,1448.928,1681
7/8/2021 19:15,1.62579E+12,483.86,487.99,481.06,482.5,1373.36009,1969
7/8/2021 19:30,1.62579E+12,482.51,482.97,474.07,476.08,2580.10651,3164
7/8/2021 19:45,1.62579E+12,476.04,477.09,473.45,473.76,1753.43879,1782
7/8/2021 20:00,1.62579E+12,473.71,475,471.22,471.78,2098.04745,2530
7/8/2021 20:15,1.62579E+12,471.84,475.82,471.82,474.74,1048.03864,1120
7/8/2021 20:30,1.62579E+12,474.75,476.83,472.51,473.12,785.30714,985
7/8/2021 20:45,1.6258E+12,473.13,477.47,472.28,476.54,869.40573,991
7/8/2021 21:00,1.6258E+12,476.54,476.98,474.17,476.32,601.78377,734
7/8/2021 21:15,1.6258E+12,476.29,480.91,476.27,479.44,1173.40234,1022
7/8/2021 21:30,1.6258E+12,479.42,479.88,478.09,479.39,771.30721,786
7/8/2021 21:45,1.6258E+12,479.31,481.45,478.85,479.89,1294.99855,1147
7/8/2021 22:00,1.6258E+12,479.76,482.22,479.04,481.79,814.97559,885
7/8/2021 22:15,1.6258E+12,481.79,483.77,481.43,483.48,622.60535,693
7/8/2021 22:30,1.6258E+12,483.53,484.6,482.41,483.9,570.01463,745
7/8/2021 22:45,1.6258E+12,483.97,486.55,481.51,484.66,1276.12517,1543
7/8/2021 23:00,1.6258E+12,484.71,489.84,484.64,489.27,1611.72449,1543
7/8/2021 23:15,1.6258E+12,489.5,490.1,488.04,488.04,895.67233,765
7/8/2021 23:30,1.62581E+12,488,489.37,486.93,489.34,1486.86114,1115
7/8/2021 23:45,1.62581E+12,489.31,491.25,489.26,490.54,1104.37225,965
7/9/2021 0:00,1.62581E+12,490.62,493.55,490.62,493.44,597.38423,946
7/9/2021 0:15,1.62581E+12,493.54,495.66,491.54,491.68,1195.41713,1539
7/9/2021 0:30,1.62581E+12,491.75,492.67,490.45,490.97,846.35438,1055
7/9/2021 0:45,1.62581E+12,490.77,491.38,488.55,489.04,690.15607,838
7/9/2021 1:00,1.62581E+12,489.08,489.79,486.38,487.85,1004.34284,1111
7/9/2021 1:15,1.62581E+12,487.75,489.2,485.29,485.44,561.22087,782
7/9/2021 1:30,1.62581E+12,485.46,487.42,485.46,486.56,348.89262,604
7/9/2021 1:45,1.62581E+12,486.45,488.09,485.99,486.16,339.8853,410
7/9/2021 2:00,1.62581E+12,486.32,487.19,484.45,484.64,430.38234,562
7/9/2021 2:15,1.62581E+12,484.66,486.89,484.28,486.66,575.69285,759
7/9/2021 2:30,1.62582E+12,486.76,487.87,485.18,487.87,576.20371,684
7/9/2021 2:45,1.62582E+12,487.87,489.01,486.89,488.89,464.11921,509
7/9/2021 3:00,1.62582E+12,488.83,488.96,481.94,482.56,1444.483,1675
7/9/2021 3:15,1.62582E+12,482.38,482.38,479.73,482.04,1016.17566,1216
7/9/2021 3:30,1.62582E+12,481.99,484.23,481.03,481.03,532.12696,702
7/9/2021 3:45,1.62582E+12,480.96,484.34,480.22,481.98,908.44791,975
7/9/2021 4:00,1.62582E+12,481.92,484.97,481.87,484.28,737.71361,813
7/9/2021 4:15,1.62582E+12,484.28,485.6,482.88,485.36,986.57935,827
7/9/2021 4:30,1.62582E+12,485.49,487.96,484.15,484.44,937.89573,1089
7/9/2021 4:45,1.62582E+12,484.27,485.63,483.45,483.62,407.03404,545
7/9/2021 5:00,1.62582E+12,483.53,485.24,481.29,482.45,841.76644,921
7/9/2021 5:15,1.62583E+12,482.6,484.94,482.5,483.29,334.68527,504
7/9/2021 5:30,1.62583E+12,483.42,483.99,480.82,480.95,494.77547,607
7/9/2021 5:45,1.62583E+12,480.97,482.45,480.52,482.17,316.85408,462
7/9/2021 6:00,1.62583E+12,482.04,482.04,477.78,479.78,794.12211,1101
7/9/2021 6:15,1.62583E+12,479.73,480.59,476.46,476.69,798.15862,966
7/9/2021 6:30,1.62583E+12,476.8,479.26,476.78,479.23,313.35307,495
7/9/2021 6:45,1.62583E+12,479.3,480.49,477.84,479.09,511.39971,653
7/9/2021 7:00,1.62583E+12,479.06,481.13,476.06,478.67,1019.01409,1225
7/9/2021 7:15,1.62583E+12,478.67,479.44,476.25,479.4,687.7503,848
7/9/2021 7:30,1.62583E+12,479.4,486.79,478.43,486.43,2093.62465,2008
7/9/2021 7:45,1.62583E+12,486.45,493.59,485.4,493.5,3449.4404,3630
7/9/2021 8:00,1.62584E+12,493.5,499.03,492.42,498.64,4045.29647,4222
7/9/2021 8:15,1.62584E+12,498.58,499.34,495.44,498.23,1546.25974,1624
7/9/2021 8:30,1.62584E+12,498.21,499.38,497.08,498.43,1791.74491,1806
7/9/2021 8:45,1.62584E+12,498.41,501.1,497.82,500.35,1238.15184,1413
7/9/2021 9:00,1.62584E+12,500.35,501.52,498.26,499.39,1246.44219,1406
7/9/2021 9:15,1.62584E+12,499.31,502.82,498.56,500.27,2451.39323,2098
7/9/2021 9:30,1.62584E+12,500.24,502.83,500.24,501.3,1144.9722,1416
7/9/2021 9:45,1.62584E+12,501.27,504.18,500.26,503.61,1545.48161,1905
7/9/2021 10:00,1.62584E+12,503.62,505.69,502.22,503.64,1135.65427,1811
7/9/2021 10:15,1.62584E+12,503.74,504.36,501.88,502.43,1443.10126,1123
7/9/2021 10:30,1.62584E+12,502.18,502.51,500.75,501.14,729.75973,857
7/9/2021 10:45,1.62585E+12,501.14,503.9,501,502.4,685.11122,779
7/9/2021 11:00,1.62585E+12,502.62,504.3,501.05,503.36,1317.20025,1358
7/9/2021 11:15,1.62585E+12,503.3,505,501.31,503.31,795.0983,1096
7/9/2021 11:30,1.62585E+12,503.44,505.33,502.89,503,725.73944,1060
7/9/2021 11:45,1.62585E+12,503.18,505.94,502.78,504.62,564.88265,690
7/9/2021 12:00,1.62585E+12,504.6,504.73,501.63,502.97,604.04104,755
7/9/2021 12:15,1.62585E+12,502.94,503.19,501.81,502.44,352.51193,370
7/9/2021 12:30,1.62585E+12,502.3,503.51,501.15,501.88,583.8383,599
7/9/2021 12:45,1.62585E+12,501.74,504.42,501.73,503.11,476.48947,516
7/9/2021 13:00,1.62585E+12,503.15,503.62,500.75,500.75,434.4703,595
7/9/2021 13:15,1.62585E+12,500.75,502.13,500.48,501.5,378.71648,471
7/9/2021 13:30,1.62586E+12,501.42,503,501.42,502.43,412.06082,458
7/9/2021 13:45,1.62586E+12,502.36,502.36,500.6,501.09,441.60262,512
7/9/2021 14:00,1.62586E+12,501.1,501.62,499.19,501.14,677.35231,906
7/9/2021 14:15,1.62586E+12,501.24,502.36,500.19,500.48,296.78815,385
7/9/2021 14:30,1.62586E+12,500.39,501.2,499.8,500.28,372.74394,371
7/9/2021 14:45,1.62586E+12,500.35,502.35,500.14,501.77,330.49841,415
7/9/2021 15:00,1.62586E+12,501.8,503.14,499.88,500.07,535.22241,522
7/9/2021 15:15,1.62586E+12,500.1,502.21,500.1,500.94,313.49371,423
7/9/2021 15:30,1.62586E+12,500.78,502.99,500.78,501.65,305.94854,449
7/9/2021 15:45,1.62586E+12,501.55,502.82,501.08,502.82,309.72646,360
7/9/2021 16:00,1.62586E+12,502.83,502.85,501.33,502.13,248.49139,320
7/9/2021 16:15,1.62587E+12,502.14,505.47,501.67,505.47,382.3057,633
7/9/2021 16:30,1.62587E+12,505.4,510.28,505.22,507.95,2025.43701,2900
7/9/2021 16:45,1.62587E+12,507.9,508.73,505.74,505.83,558.04625,746
7/9/2021 17:00,1.62587E+12,505.95,508.74,505.95,508.56,984.43661,1055
7/9/2021 17:15,1.62587E+12,508.73,509.37,507.1,508.76,602.09776,825
7/9/2021 17:30,1.62587E+12,509.29,509.95,508.49,508.75,781.50366,955
7/9/2021 17:45,1.62587E+12,508.75,509.96,507.85,509.74,370.65959,587
7/9/2021 18:00,1.62587E+12,509.59,510.28,507.17,507.53,456.45959,858
7/9/2021 18:15,1.62587E+12,507.51,507.51,504.98,505.46,734.2669,867
7/9/2021 18:30,1.62587E+12,505.43,506.6,505.35,505.58,390.89701,464
7/9/2021 18:45,1.62587E+12,505.78,506.35,503.27,504.16,675.91932,863
7/9/2021 19:00,1.62588E+12,504.03,508.13,503.2,507.97,1066.97062,1398
7/9/2021 19:15,1.62588E+12,507.91,510.82,507.7,510.64,1150.63774,1458
7/9/2021 19:30,1.62588E+12,510.61,511.26,509.29,510.79,1064.28434,1291
7/9/2021 19:45,1.62588E+12,511,511.1,507.53,507.83,470.7052,894
7/9/2021 20:00,1.62588E+12,507.93,508.06,504.68,504.96,834.72695,1130
7/9/2021 20:15,1.62588E+12,505.11,505.76,501.46,501.97,816.97697,1053
7/9/2021 20:30,1.62588E+12,501.91,503.14,498.96,500.43,1016.83168,1331
7/9/2021 20:45,1.62588E+12,500.43,501.2,499.18,499.9,530.50549,691
7/9/2021 21:00,1.62588E+12,499.87,500.41,497.02,497.9,1123.58484,1355
7/9/2021 21:15,1.62588E+12,497.91,498.89,497.5,497.99,467.78971,567
7/9/2021 21:30,1.62588E+12,497.94,498.86,497.17,497.61,529.36872,648
7/9/2021 21:45,1.62589E+12,497.65,497.82,496.31,496.75,667.88197,822
7/9/2021 22:00,1.62589E+12,496.77,499.44,496.32,498.88,934.71642,1117
7/9/2021 22:15,1.62589E+12,498.82,498.87,497.01,497.09,481.85997,517
7/9/2021 22:30,1.62589E+12,497.06,497.99,495.53,497.75,757.04535,821
7/9/2021 22:45,1.62589E+12,497.74,498.23,496.88,497.49,320.2001,387
7/9/2021 23:00,1.62589E+12,497.13,497.29,496.22,496.77,280.37142,376
7/9/2021 23:15,1.62589E+12,496.91,497.82,496.46,497.7,458.65316,545
7/9/2021 23:30,1.62589E+12,497.75,500.09,496.05,496.4,790.08248,854
7/9/2021 23:45,1.62589E+12,496.3,496.41,491.46,492.14,1762.32851,1835
7/10/2021 0:00,1.62589E+12,492.11,494.83,489.68,494.16,2449.46794,2600
7/10/2021 0:15,1.62589E+12,494.08,494.71,492.94,492.96,1012.87188,893
7/10/2021 0:30,1.6259E+12,492.92,494.48,492.64,494,451.04978,558
7/10/2021 0:45,1.6259E+12,493.91,494.97,493.34,493.56,435.88649,545
7/10/2021 1:00,1.6259E+12,493.56,494.33,492.38,493.72,552.66242,764
7/10/2021 1:15,1.6259E+12,493.59,494.45,493.13,493.86,404.39425,446
7/10/2021 1:30,1.6259E+12,493.88,494.33,492.7,494,284.31469,411
7/10/2021 1:45,1.6259E+12,493.94,496.97,492.1,495.85,960.24811,873
7/10/2021 2:00,1.6259E+12,495.73,495.77,492.18,493.24,1993.63398,891
7/10/2021 2:15,1.6259E+12,493.16,494.8,492.19,494.36,409.04375,600
7/10/2021 2:30,1.6259E+12,494.32,495.1,493.65,494.23,188.8789,328
7/10/2021 2:45,1.6259E+12,494.21,495.64,493.79,495.19,195.48967,292
7/10/2021 3:00,1.6259E+12,495.07,495.33,493.29,494.82,347.46352,459
7/10/2021 3:15,1.6259E+12,494.83,497.23,494.36,496.5,968.91136,848
7/10/2021 3:30,1.62591E+12,496.34,496.53,494.95,495.88,543.9021,370
7/10/2021 3:45,1.62591E+12,495.81,498.35,495.21,495.45,579.63182,731
7/10/2021 4:00,1.62591E+12,495.47,497.38,495,496.46,408.04928,464
7/10/2021 4:15,1.62591E+12,496.24,497.78,495.41,497.47,220.50917,341
7/10/2021 4:30,1.62591E+12,497.41,499.31,496.63,498.34,577.76301,781
7/10/2021 4:45,1.62591E+12,498.41,498.41,493.87,494.21,476.28493,687
7/10/2021 5:00,1.62591E+12,494.05,494.82,492.52,494.82,623.37211,822
7/10/2021 5:15,1.62591E+12,494.73,496.04,492.46,492.61,471.41804,520
7/10/2021 5:30,1.62591E+12,492.72,492.99,490.95,492.77,609.37511,764
7/10/2021 5:45,1.62591E+12,492.78,494.33,491.14,491.29,627.46672,751
7/10/2021 6:00,1.62591E+12,491.35,492.69,490.25,491.89,770.15074,881
7/10/2021 6:15,1.62592E+12,491.99,495.04,491.99,494.88,453.31459,645
7/10/2021 6:30,1.62592E+12,494.88,496.99,494.68,496.65,620.5537,677
7/10/2021 6:45,1.62592E+12,496.47,496.99,494.77,495.05,357.25734,463
7/10/2021 7:00,1.62592E+12,494.82,495.68,493.41,495.31,425.99569,592
7/10/2021 7:15,1.62592E+12,495.51,496.86,493.71,493.96,372.77389,511
7/10/2021 7:30,1.62592E+12,493.83,496.07,493.76,494.46,513.69809,617
7/10/2021 7:45,1.62592E+12,494.57,495.93,494.16,495.45,181.16806,312
7/10/2021 8:00,1.62592E+12,495.14,495.66,494.14,494.49,287.98941,382
7/10/2021 8:15,1.62592E+12,494.53,495.61,493.69,493.98,526.11421,363
7/10/2021 8:30,1.62592E+12,493.78,493.78,491.01,492.36,824.77617,752
7/10/2021 8:45,1.62592E+12,492.16,492.24,490.44,490.96,483.76934,593
7/10/2021 9:00,1.62593E+12,491.27,492.85,490.13,490.62,528.78113,714
7/10/2021 9:15,1.62593E+12,490.62,492.69,490.59,492.44,442.95573,480
7/10/2021 9:30,1.62593E+12,492.46,493.53,492.17,493.09,322.87168,348
7/10/2021 9:45,1.62593E+12,493.13,494.25,492,493.83,184.69225,330
7/10/2021 10:00,1.62593E+12,493.91,494.42,492.84,493.71,409.26883,402
7/10/2021 10:15,1.62593E+12,493.69,495.36,493.38,495.18,381.0548,470
7/10/2021 10:30,1.62593E+12,495.16,495.85,494.91,495.48,401.05328,532
7/10/2021 10:45,1.62593E+12,495.56,496.17,494.8,495.28,392.93134,546
7/10/2021 11:00,1.62593E+12,495.3,496.51,494.61,495.01,569.89229,687
7/10/2021 11:15,1.62593E+12,494.97,501.98,494.97,501.7,1627.69306,1745
7/10/2021 11:30,1.62593E+12,501.67,501.88,499.34,499.43,443.90475,768
7/10/2021 11:45,1.62594E+12,499.45,500.14,497.73,498.02,521.39812,547
7/10/2021 12:00,1.62594E+12,497.96,497.98,491.1,491.3,1105.62677,1382
7/10/2021 12:15,1.62594E+12,491.35,491.59,485.38,486.67,2365.7811,2571
7/10/2021 12:30,1.62594E+12,486.56,487.1,483.62,486.46,1315.44783,1706
7/10/2021 12:45,1.62594E+12,486.71,487.7,485.7,486.08,719.05162,678
7/10/2021 13:00,1.62594E+12,486.02,487.3,485.5,486.24,487.96318,513
7/10/2021 13:15,1.62594E+12,486.55,487.3,486.01,487.23,333.35367,391
7/10/2021 13:30,1.62594E+12,487.19,488.4,486.66,487.36,571.83412,677
7/10/2021 13:45,1.62594E+12,487.39,489.37,487.37,489.22,249.25312,398
7/10/2021 14:00,1.62594E+12,489.35,490.74,488.99,489.98,847.12006,705
7/10/2021 14:15,1.62594E+12,489.91,490.55,489.43,489.63,245.42423,346
7/10/2021 14:30,1.62595E+12,489.79,490.13,488.59,488.99,319.22778,410
7/10/2021 14:45,1.62595E+12,488.86,489.45,487.94,488.2,367.92794,446
7/10/2021 15:00,1.62595E+12,488.22,488.83,484.44,487.49,1386.09055,1500
7/10/2021 15:15,1.62595E+12,487.38,489.65,486.12,486.63,870.09944,1071
7/10/2021 15:30,1.62595E+12,486.47,487.62,485.98,486.34,446.25922,489
7/10/2021 15:45,1.62595E+12,486.42,490.53,486.42,490.53,504.95234,582
7/10/2021 16:00,1.62595E+12,490.53,490.87,489.07,490.19,334.87608,445
7/10/2021 16:15,1.62595E+12,490.24,492.89,490.24,492.38,392.24125,594
7/10/2021 16:30,1.62595E+12,492.38,492.82,491.81,492.59,235.96855,326
7/10/2021 16:45,1.62595E+12,492.6,493.99,492.52,493.67,355.04264,428
7/10/2021 17:00,1.62595E+12,493.62,495.09,493.62,494.46,396.26544,595
7/10/2021 17:15,1.62596E+12,494.71,495.64,493.11,493.53,285.61599,549
7/10/2021 17:30,1.62596E+12,493.5,495.24,493.48,494.82,206.0266,401
7/10/2021 17:45,1.62596E+12,494.78,495.88,494.38,495.58,291.18683,378
7/10/2021 18:00,1.62596E+12,495.58,497.89,495.58,496.85,1569.15053,1129
7/10/2021 18:15,1.62596E+12,496.83,497.9,496.78,497.52,424.23477,528
7/10/2021 18:30,1.62596E+12,497.56,498.1,497.11,497.13,342.98034,391
